# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
32767,22188,-10254,11921,21067,-4413,23338,-7218,-12860,-3160,-939,4979
23814,24748,-6452,5852,17312,4854,19670,-6210,-5590,-2768,-14386,-1038
7216,20672,-8872,9443,32767,9328,16222,-4478,-1876,-181,-15208,485
2006,17340,-4126,-8031,-10030,21128,9796,-3088,2458,-1550,-11840,1322
1202,5410,-4364,-5516,4409,28829,5476,-1214,2354,-1315,-6990,568
2166,1192,-3876,4801,1380,26516,4594,10,112,-2623,-5049,-292
2812,4246,-4158,6294,1757,24180,3166,-86,-1644,-4581,-940,1220
-1772,2814,-2648,3678,2966,21024,2074,726,-2704,-3563,1957,1854
-470,2516,-1808,1926,423,17856,1742,1326,-5744,-2594,3656,3904
1508,2444,-1276,4848,2687,16114,1284,1532,-5414,-3761,4797,4716
-258,3872,-580,9161,7699,13012,1106,1788,-6454,-2873,5072,5170
-3336,5078,2968,-1286,5645,9388,-72,480,-5364,-1486,3571,3452
-394,672,5140,-9070,310,7370,-106,706,-4388,1663,2995,1676
736,-2442,3594,-1671,-26,5163,-1122,1130,-4104,2421,1737,805
2174,-4360,4402,2513,1446,-960,-2298,1726,-2466,1558,1344,1476
4390,-3852,6456,-4692,-820,-4157,-1426,-170,-918,-509,-1361,407
9124,-8684,5248,-3786,-2868,-829,7452,-2766,-574,-1561,-3527,-942
16926,-15884,4024,3994,-7378,5772,21518,-12920,2322,-9255,-4076,-6020
25052,-25522,-5590,-1678,-13172,7329,32767,-10372,-3862,-4065,-8541,-23910
32767,-32768,-12126,-5338,-7271,3210,32767,-26744,8560,-2374,7847,-1945
32767,-32768,-8784,268,2055,1162,32767,-23864,1332,-2033,1,-18
25994,-30294,-4430,1241,3021,-196,32767,-8442,-17244,14856,715,1601
12992,-16192,928,-3391,6481,-2297,26712,-4524,-18080,6699,-4220,4500
-1540,-6800,2984,-7628,8120,-4325,23990,-8484,5810,12267,-10261,4726
-7126,-3752,8836,-3282,4694,-718,17192,-6136,2036,9416,-9711,7896
-9314,-136,9658,5557,3283,-879,13308,-822,1030,6053,-1675,11006
-7760,4004,6858,-878,3100,-10617,9278,-186,-9672,4549,-8074,1192
-4884,6446,3102,-13102,-3693,-14761,2384,2610,-714,3516,7964,-87
-2496,6918,4354,-15987,-227,-16926,-450,3118,-1128,3110,6974,-2771
-2436,8378,5410,-9300,-457,-19375,1028,2204,-3150,6640,9061,-2582
-2292,10418,4142,-10050,-276,-24388,1464,1444,-3394,7494,11738,-1279
-3600,12404,4512,-13634,-1381,-27125,1472,-334,-3812,6960,13968,1484
-2784,12722,4394,-12421,-4449,-30741,2006,974,-1864,6381,15389,2072
2,16408,4228,-6568,-2474,-32768,-1754,2426,-888,4796,17438,4446
-816,24042,4146,289,-495,-32768,-7096,3926,4232,-1955,15971,6823
6424,27640,-212,-4132,-4735,-27546,-2976,1854,5016,-1772,8199,7494
19988,23588,-5830,-10743,-7951,-18403,-1386,576,-1902,-5411,15042,6348
29288,22802,-9488,-7794,-4774,-16374,-652,-578,-4978,-4479,12918,1977
32767,29438,-11924,-5028,-6936,-13820,4980,-5484,-2898,6844,2358,-3252
32767,32767,-13592,-3598,-6145,-10332,20360,-11300,25486,1465,-16470,-8624
32767,32767,-16916,4130,-4431,-5860,18610,-4620,-2992,-6865,-15443,-11191
32767,32767,-8706,10473,5361,6259,32767,-32768,-4914,-26493,-31021,-8633
32767,32767,3504,6829,-5546,18134,32767,-21276,4356,-19757,-22404,-17406
32767,32264,398,8857,-10752,18521,32767,-8704,17214,12777,-4429,-8823
32767,28516,-4318,15571,-6784,12867,22884,-5366,-11470,5927,11456,-860
26196,23976,-5562,18796,-682,11928,23074,-4996,5590,-6179,-12630,1007
14376,19808,-4024,21031,4454,12875,18782,-5844,-6142,-5519,-16993,-761
4108,15598,-1414,19183,4945,16816,13916,-1926,-2690,-774,-9025,2078
-1340,10988,-2448,17818,2796,24386,6470,-2438,-2502,1040,-5300,2765
-2458,6518,-3892,20149,2245,29195,2804,-1572,14,2652,-4595,-364
-2072,3802,-5328,18136,4531,27740,3512,538,-428,2271,-1553,574
-858,4042,-4036,10929,3903,21718,1584,274,-98,975,2008,3188
-900,5318,-3062,6573,5015,14709,1664,1642,-2022,1320,2821,4895
-3824,9726,-254,636,7873,10785,602,992,-2116,1823,3003,6977
-6460,8910,80,-2915,5220,8396,310,-2,-1290,-99,2358,5245
-6480,7020,-298,-491,7880,2442,114,-36,-1050,-1928,1232,3078
-7616,5486,3052,6218,13414,-3217,-1870,1120,-3948,-884,1601,1797
-7874,5184,8088,1410,12419,-1838,-1782,318,-2826,-1981,69,1523
-3668,-1598,7674,-8962,4705,2603,-1670,530,-2468,-2048,-854,1670
1930,-11202,3016,-10471,2373,2492,-1800,204,-2216,-4667,-981,2650
9480,-17490,-822,-4374,6662,-833,7000,-1926,-1540,-7583,679,146
14622,-22110,4394,-3923,6038,2313,27082,-11204,-3694,-16158,1318,-7389
25272,-32768,-86,-2362,-6780,11244,32767,-16584,-16680,-9073,3266,-21881
32767,-32768,-9730,8231,-15144,12265,32767,-24586,10448,-197,15169,-5438
32767,-32768,-19142,4845,-11346,-3204,32767,-16460,-7258,1590,-2781,-5474
26378,-32768,-18100,-2977,-617,-9449,32767,-9858,-32768,5232,-1872,-2334
5464,-18434,-9264,-3477,12971,-8556,32767,-9304,-20560,4188,-7001,1255
-6750,-8584,-2828,-1785,24664,-4977,30612,-6050,-176,6919,-9535,4067
-9678,36,8110,3991,21503,-7389,20028,-5710,988,6712,-7483,3829
-12452,7438,8934,9867,27724,-10745,12844,-2452,-168,6801,-1247,3174
-16418,13758,3294,7805,16322,-12646,9048,1572,-7110,2591,-18738,-9408
-13772,17398,1874,-9773,-4152,-16745,5848,908,8836,9018,22932,5110
-4314,12070,-1702,-9723,-6951,-20585,-76,-80,-954,7268,10348,3499
-1858,12466,-434,-4714,-8738,-24842,186,952,1090,9140,16046,2738
-2474,13410,78,-784,-5141,-30271,-320,1852,-866,4661,16424,3491
-8628,14364,52,1676,-2023,-32768,-2320,-106,-5074,-576,19186,5142
-8132,24020,6990,9000,-7038,-32768,-1848,720,-2620,-2766,20233,2721
2236,32767,8978,9695,-13172,-32768,-2122,680,138,-1561,20162,3192
14118,30390,7554,2280,-17249,-29084,-3760,2208,8164,-808,14088,2429
20414,23912,104,2951,-24656,-25682,-4644,2642,-1436,-6977,7430,3293
32767,30058,-12770,9588,-25672,-22552,-4334,2614,-8284,-4952,5989,1096
32767,32767,-14606,5560,-17213,-9256,-110,-308,-10424,574,5030,-1721
32767,32767,-19560,-2821,-15471,6006,12216,-6076,16420,8218,-6331,-5873
