# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-16300, -2814, 6282, -202, -4116, -1446, 18300, 4980, 3648, 3118, -1370, 1550
-18730, -2950, 6692, 1074, -5404, -3600, 19582, 5730, 3622, 3499, -1833, 1191
-20160, -2940, 6802, 2328, -6261, -5244, 20066, 6276, 3468, 3576, -2295, 909
-20646, -2474, 6762, 3683, -6513, -6340, 20608, 6524, 3266, 3631, -2768, 691
-20418, -1610, 7120, 4560, -5807, -5983, 21246, 6158, 3096, 3704, -3073, 605
-19958, -1172, 7782, 4392, -4511, -4175, 21648, 4670, 2926, 3590, -2946, 538
-19174, -1512, 8666, 4015, -3598, -2389, 21856, 2110, 2846, 3246, -2327, 601
-17936, -1922, 9404, 4424, -3475, -1523, 22110, -614, 2908, 2778, -1704, 735
-16458, -2516, 9336, 6110, -4089, -2119, 21520, -2778, 2452, 2370, -1061, 840
-14790, -2394, 8744, 9289, -4248, -3866, 21710, -4930, 3032, 2271, -871, 735
-14878, -1780, 8508, 12227, -3123, -5830, 22286, -7056, 1194, 2532, 251, 649
-11710, 2062, 7944, 10789, -480, -4861, 17792, -6082, 2732, 2808, 1703, 1029
-9224, 4430, 8392, 2925, 2934, -207, 15760, -5036, 3018, 1773, 1692, 1879
-8752, 3790, 10468, -6737, 4878, 4885, 16350, -4026, 2426, 1068, 916, 2009
-9592, 2412, 13282, -14543, 5331, 8421, 16156, -3322, 2646, 253, 1524, 1677
-10150, -106, 15594, -18772, 4348, 10781, 14440, -3656, 2368, -733, 2024, 1447
-9296, -3226, 16638, -15951, 2373, 10907, 13612, -4444, 1556, -1250, 1466, 1510
-7900, -4898, 15982, -8190, 925, 8029, 13684, -5128, 1330, -1315, 701, 1846
-7350, -4688, 14568, -507, 143, 4673, 14238, -5444, 1526, -1354, 541, 2103
-8018, -3218, 13044, 3335, -287, 2739, 14680, -5492, 1820, -1488, 870, 2261
-9032, -1566, 11836, 1831, -687, 2909, 15154, -4974, 1906, -1751, 1179, 2115
-9342, -1402, 10724, -2044, -880, 4309, 15302, -4538, 1998, -1935, 1240, 1815
-9474, -2212, 10284, -4543, -192, 5266, 15166, -4090, 2234, -2236, 1166, 1232
-9788, -2882, 10394, -4955, 851, 5377, 15312, -3616, 2198, -2888, 1046, 673
-10214, -3388, 10644, -4139, 1503, 4792, 15742, -3414, 2136, -3589, 1058, 286
-10724, -3582, 10982, -2612, 1426, 3664, 16154, -3384, 2202, -4044, 1150, -33
-10768, -3714, 10742, -360, 881, 2315, 15852, -3548, 2106, -4129, 1244, -407
-10490, -3380, 9988, 2475, 457, 617, 14682, -3876, 2002, -3765, 1137, -747
-10396, -2506, 9156, 4679, 316, -653, 14320, -4070, 2124, -3115, 631, -1058
-10324, -2178, 8490, 5340, 405, -1207, 15572, -4070, 3598, -2453, -142, -1342
-12492, -2922, 9406, 4859, 858, -1897, 20384, -2784, 1638, -1380, 76, -1753
-13066, -3428, 10074, 3414, 924, -3048, 19318, -810, 2528, -661, 1315, -1734
-13064, -3606, 9928, 2851, 405, -5291, 17368, -870, 2922, -777, 2244, -2109
-12158, -2348, 9538, 3387, -59, -7328, 16478, -1258, 3312, -1347, 1662, -2170
-12250, -1098, 9582, 3250, -65, -8297, 16592, -1466, 3342, -2124, 682, -1852
-13066, -550, 10274, 2603, -48, -8213, 16448, -1300, 3654, -2722, 728, -1437
-13666, -378, 10998, 1814, 68, -7572, 16138, -1934, 3390, -3524, 821, -875
-13906, -122, 11692, 1399, 136, -6713, 15964, -2732, 3122, -4032, 395, -385
-13624, 54, 12352, 1433, -20, -5545, 15990, -3156, 2754, -4162, -285, 72
-12852, -188, 12536, 2313, -194, -4621, 16036, -3124, 2660, -4199, -677, 372
-11970, -58, 12942, 3240, 121, -3764, 16028, -2972, 2548, -4253, -820, 391
-11164, 282, 13520, 2448, 103, -2322, 15876, -3198, 2548, -4254, -1058, 260
-10446, -268, 14032, 412, -737, -810, 15728, -3776, 2214, -4089, -1347, 97
-9660, -1410, 14052, -501, -2227, -691, 15974, -4354, 1714, -3748, -1600, -93
-8690, -2362, 13598, 1058, -3257, -2279, 15964, -4850, 1272, -3373, -1525, -332
-8224, -2276, 12852, 4879, -3317, -4394, 15730, -5278, 1156, -3096, -1166, -686
-8350, -934, 12004, 7976, -3159, -5554, 15382, -5450, 1030, -2874, -699, -1083
-8506, -128, 11136, 8936, -3150, -5545, 14964, -5420, 992, -2677, -319, -1468
-8600, 498, 10536, 8723, -3107, -4764, 14494, -5504, 894, -2430, 11, -1812
-8554, 760, 10286, 7451, -3026, -3359, 14078, -5522, 1014, -2173, 217, -1982
-8172, 480, 10280, 5691, -2792, -1897, 13698, -5546, 960, -1987, 318, -1894
-7562, -272, 10386, 4669, -2262, -1028, 13470, -5682, 930, -1752, 330, -1642
-6988, -450, 10734, 4315, -1571, -565, 13612, -5926, 1038, -1531, 287, -1374
-6784, -504, 11294, 3319, -1129, 47, 14224, -6142, 1492, -1428, 217, -1093
-7128, -780, 11826, 1736, -1139, 293, 15230, -6350, 1984, -1442, 159, -957
-7770, -1064, 12398, 334, -1042, 53, 16350, -7012, 2366, -1502, 14, -965
-8864, -1348, 12952, -143, -609, -468, 17554, -7820, 2388, -1548, 16, -1122
-9884, -1282, 13194, 518, 14, -1083, 17862, -8500, 2422, -1750, -59, -1236
-10950, -804, 13128, 1869, 851, -1557, 18632, -8492, 3292, -1859, -678, -1282
-12908, -4, 13328, 1739, 1776, -1234, 20466, -6528, 4060, -1511, -1522, -1295
-15704, -110, 13988, -657, 2531, -177, 22616, -2844, 5240, -1045, -1882, -1156
-18924, -988, 14750, -3727, 2764, 612, 24680, 922, 5426, -902, -1567, -862
-21508, -1784, 15020, -5980, 2455, 509, 25612, 3832, 5254, -1405, -963, -446
-21740, -1228, 14468, -6709, 1944, -215, 21304, 4946, 5642, -2257, -782, -291
-19766, 448, 13024, -6548, 1430, 27, 19304, 4304, 4362, -2257, -1844, -630
-17942, 1128, 11472, -4808, 622, 1117, 19270, 3452, 3254, -1294, -2438, -468
-16600, 842, 9972, -1131, -471, 2121, 18318, 3324, 3166, -311, -1809, -53
-15492, 316, 8226, 2874, -1234, 2606, 17450, 3858, 3410, 122, -515, 0
-14538, -328, 6600, 6202, -1445, 2307, 16846, 3732, 2720, 302, 272, -353
-13248, -504, 5106, 8538, -1049, 1493, 15886, 3200, 2648, 648, 625, -667
-12270, -364, 3910, 9901, -492, 320, 14892, 3094, 2676, 1043, 827, -852
-11772, -154, 3106, 10380, 9, -1015, 14338, 3272, 2800, 1304, 1028, -1164
-11708, 260, 2742, 9822, 276, -2031, 14272, 3242, 2924, 1328, 1261, -1377
-11860, 578, 2634, 8103, 416, -2434, 14306, 3002, 2978, 1136, 1309, -1348
-12336, 750, 2726, 5652, 451, -2563, 14238, 2914, 2918, 911, 1160, -1306
-12874, 812, 2902, 3164, 425, -2574, 14390, 2938, 2976, 863, 1013, -1425
-13320, 682, 3086, 1327, 536, -2474, 14696, 3066, 3074, 1008, 1027, -1572
-13838, 458, 3520, 438, 1145, -2432, 14998, 2946, 3122, 982, 1180, -1577
-14362, 416, 4002, -8, 2148, -2313, 15278, 2568, 3074, 969, 1265, -1501
-14494, 664, 4492, -783, 3066, -1846, 15158, 2582, 3364, 917, 1205, -1311
-14490, 1030, 5058, -2093, 3635, -932, 15034, 2952, 3944, 515, 924, -1130
-14330, 1314, 5750, -4160, 3814, 362, 14756, 3280, 4306, -206, 469, -1014
-14194, 1482, 6686, -6894, 3755, 2023, 14420, 3378, 4520, -1202, -164, -885
-14326, 1306, 7808, -9954, 3594, 3798, 14444, 3184, 4406, -2250, -953, -726
-15222, 424, 9192, -12201, 2881, 5233, 17458, 2758, 5424, -3471, -2070, -442
-18604, -2286, 11282, -11860, 1403, 5108, 24212, 754, 1368, -3224, -1655, 90
-19268, -3862, 11904, -7394, -112, 2370, 21182, -1350, 1386, -1974, 735, 181
-16218, -2810, 10350, -552, 92, -923, 16978, -1662, 3128, -1851, 1906, 954
-13192, -700, 9074, 5128, 2662, -1830, 16428, -1742, 2002, -1133, 618, 2106
-11644, 1252, 8948, 6366, 5770, -409, 15692, -1762, 2072, 353, 44, 2712
-10636, 2464, 9490, 2468, 6970, 2742, 14496, -1118, 2330, 1753, 827, 2153
-9586, 2342, 9868, -4444, 6565, 6502, 14462, -248, 2540, 2536, 1307, 825
-9298, 1116, 10266, -10848, 5185, 8595, 15220, 96, 2518, 3320, 1511, -548
-9516, -1116, 10404, -14201, 2510, 7694, 16282, -24, 2714, 4283, 1899, -1586
-10080, -3326, 10492, -12781, -216, 4046, 16608, 118, 3072, 5252, 2858, -2280
-10976, -4486, 10128, -7116, -1691, -1121, 16224, 736, 3550, 5882, 3528, -2605
-12502, -3732, 9310, -215, -2057, -6303, 16100, 1424, 3998, 6937, 3364, -2660
-14240, -3120, 8280, 5986, -2054, -10844, 16446, 1974, 4646, 8109, 2661, -2381
-15968, -2386, 7226, 11382, -2147, -14558, 17058, 2434, 4958, 8874, 2020, -1884
-17598, -1006, 6192, 14496, -2423, -16660, 16998, 2838, 4636, 9171, 1830, -1375
-18108, 876, 5122, 13917, -3063, -16579, 16092, 3368, 4308, 9361, 1717, -873
-17650, 2850, 4038, 10049, -3681, -14054, 15230, 3822, 4306, 9310, 1327, -325
-16846, 4008, 3272, 3831, -3830, -9420, 14622, 4228, 4504, 8966, 817, 98
-16118, 3844, 3082, -2530, -2964, -4074, 14194, 4730, 4850, 8357, 364, 349
-15840, 2998, 3566, -7365, -1241, 827, 14234, 5196, 5130, 7513, -160, 520
-15928, 1694, 4396, -10162, 473, 4115, 14820, 5556, 5196, 6632, -722, 681
-16168, 758, 5552, -10709, 1499, 5472, 15470, 5796, 4960, 5697, -1119, 854
-16638, 236, 6498, -9834, 1590, 5866, 15816, 6014, 4548, 4729, -1214, 1039
-16776, 32, 7182, -7846, 925, 5894, 15884, 6138, 4258, 3821, -1248, 1300
-16530, -120, 7394, -5113, 160, 5739, 15448, 6144, 3938, 2992, -1387, 1671
-15956, -38, 7390, -2155, -331, 5657, 15006, 6102, 3550, 2240, -1587, 2076
-15284, 212, 7190, 235, -538, 5857, 14646, 6042, 3060, 1509, -1612, 2460
-14614, 452, 6830, 1552, -726, 6393, 14092, 5962, 2684, 763, -1464, 2800
-13950, 592, 6436, 1814, -1043, 7146, 13426, 5802, 2320, 204, -1289, 3100
-13426, 476, 6108, 1453, -1488, 7829, 13128, 5474, 2348, -130, -1204, 3342
-13328, 88, 6102, 1023, -1861, 8150, 13342, 5076, 2304, -247, -1220, 3517
-13622, -414, 6194, 713, -2266, 8017, 14138, 5212, 2566, -196, -1269, 3713
-14648, -1282, 6610, 588, -2901, 7380, 15730, 5788, 2644, -152, -1292, 3929
-15998, -2344, 6992, 1024, -3773, 6059, 17222, 6520, 2698, -201, -1424, 4043
-16868, -3068, 7114, 2008, -4690, 3866, 18046, 7036, 2792, -284, -1534, 3934
-17242, -2996, 7088, 3187, -5407, 1492, 18098, 7288, 2566, -131, -1717, 3591
-16858, -2222, 6778, 3948, -5855, -251, 17434, 6880, 2532, 60, -2024, 3373
-15976, -1172, 6826, 3770, -5816, -847, 17078, 5900, 2558, 20, -2261, 3373
-15510, -648, 7432, 2795, -5753, -614, 18070, 3832, 2588, -64, -2281, 3383
-15646, -960, 8274, 1569, -6082, -167, 20882, 340, 3706, 2, -1684, 3252
-18170, -3536, 9322, 1765, -6819, -831, 29456, -6244, 2890, 426, -346, 2850
-17306, -4710, 8630, 6550, -7237, -5068, 24578, -10246, 2114, 1509, 3193, 2529
-11988, -844, 6482, 11140, -3887, -8694, 19374, -7758, 6998, 807, 3737, 3900
-10620, 2344, 6782, 10957, 319, -8314, 19218, -6300, 5058, -327, 1542, 4274
-11076, 4428, 9450, 6138, 4168, -6794, 19396, -5750, 5314, -731, 1002, 2983
-12826, 6614, 14014, -3410, 7055, -2517, 18538, -3916, 4678, -1635, 1948, 1794
-13706, 7092, 17070, -14711, 6625, 4748, 16080, -3470, 3648, -2920, 1894, 1456
-11596, 4422, 17822, -21821, 3579, 10600, 13744, -4220, 2510, -3479, 1033, 1566
-8184, -396, 17938, -18025, 1354, 11363, 12054, -4752, 2346, -3436, 321, 1861
-6488, -2464, 17290, -6861, 615, 7829, 11202, -5128, 2456, -3344, 103, 2042
-6948, -1374, 16200, 3192, -341, 4106, 11598, -4986, 2352, -3487, -260, 1742
-7884, 644, 14406, 6386, -1984, 2801, 12956, -4644, 1944, -3349, -530, 1250
-8056, 1014, 12298, 4891, -3550, 3600, 14182, -4566, 2070, -3065, -647, 978
-7730, 96, 10862, 2530, -3337, 4490, 14754, -4722, 2466, -3101, -483, 788
-7890, -1044, 10198, 1267, -2215, 4022, 15194, -4860, 2502, -3274, -333, 629
-8546, -1446, 10064, 718, -1167, 2468, 15796, -4958, 2446, -3295, -399, 576
-9466, -1310, 10056, 167, -816, 724, 16156, -4860, 2228, -3237, -429, 621
-9916, -978, 9786, -304, -771, -686, 16210, -4784, 2104, -3265, -331, 676
-10056, -576, 9250, -278, -691, -1736, 15850, -4704, 2048, -3170, -213, 697
-9938, -24, 8780, -289, -205, -2167, 15254, -4570, 1930, -2830, -186, 610
-9782, 268, 8566, -608, 470, -2095, 14808, -4378, 1534, -2170, -189, 333
-9472, 274, 8550, -1164, 1281, -1793, 14380, -4460, 1334, -1437, -135, 54
-9148, 210, 8528, -1590, 1867, -1713, 14414, -4714, 1372, -702, 17, -30
-9194, -150, 8966, -1806, 2064, -1930, 15326, -4666, 1758, 67, 145, -1
-9986, -922, 9470, -1770, 1939, -2675, 17434, -4762, 3026, 714, 245, 13
-12254, -2104, 10406, -1512, 1579, -4339, 20332, -4454, 3008, 1259, 1043, -98
-13606, -2610, 10862, -1265, 1308, -6678, 20000, -4134, 3948, 1529, 1795, -179
-14540, -2428, 10864, -642, 1329, -9098, 19038, -3870, 4704, 1675, 1541, -611
-14474, -1086, 11138, -683, 1753, -10646, 18322, -3014, 4966, 1222, 462, -1177
-14324, 112, 11908, -1880, 2750, -10857, 17214, -2356, 4382, 339, -348, -1768
-13992, 888, 12860, -2386, 3615, -10083, 16322, -2412, 3666, -660, -613, -2204
-13452, 1574, 13484, -1592, 3439, -8516, 15430, -2742, 2854, -1478, -881, -2279
-12600, 1964, 13376, 652, 2310, -6521, 14590, -2688, 2410, -2128, -1027, -2129
-11642, 1928, 12832, 3554, 916, -4732, 14342, -2628, 2264, -2772, -901, -2047
-10952, 1732, 12286, 5947, 177, -3132, 14848, -2822, 2374, -3285, -537, -2126
-10946, 1228, 12044, 7038, -264, -1750, 15414, -3186, 2558, -3652, -95, -2245
-11152, 478, 11904, 7668, -851, -866, 15876, -3720, 2904, -3990, 302, -2360
-11198, -54, 11964, 7811, -1245, -421, 16382, -4248, 2986, -4136, 473, -2478
-11272, -286, 12026, 7228, -1570, -227, 16528, -4592, 2852, -3984, 425, -2474
-11160, -568, 12056, 6283, -1831, -204, 16196, -4732, 2760, -3645, 239, -2387
-10784, -778, 11880, 5518, -1890, -316, 16028, -4636, 2520, -3290, -138, -2302
-10176, -832, 11660, 5133, -1555, -503, 15720, -4424, 2314, -3002, -551, -2077
-9536, -680, 11718, 4679, -1093, -644, 15264, -4216, 2044, -2775, -863, -1770
-9080, -494, 11922, 3878, -910, -690, 15042, -4152, 2058, -2663, -1048, -1517
-8660, -546, 11916, 2921, -988, -702, 14938, -4272, 1780, -2527, -1066, -1341
-8710, -438, 12352, 2259, -1077, -629, 15142, -4554, 1786, -2360, -986, -1186
-8636, -778, 12608, 1400, -2006, -714, 15404, -4866, 1742, -2180, -843, -1065
-8466, -1148, 11860, 2185, -1639, -1428, 15252, -4936, 1632, -1916, -680, -959
-8470, -578, 11402, 3420, -320, -1944, 14782, -5102, 1500, -1682, -575, -886
-8432, 212, 11252, 3024, 223, -1741, 14460, -5206, 1480, -1489, -585, -817
-7998, 360, 11408, 1725, 20, -1154, 14212, -5252, 1534, -1410, -684, -709
-7608, -6, 11520, 931, -185, -798, 14224, -5374, 1474, -1371, -801, -651
-7726, -206, 11750, 674, -256, -730, 14768, -5700, 1498, -1311, -822, -712
-8122, -446, 11826, 390, -307, -869, 15660, -6206, 1700, -1165, -639, -848
-8692, -782, 11778, 571, -92, -1359, 16342, -6604, 1990, -811, -406, -961
-9838, -812, 11694, 1116, 415, -2064, 16972, -7096, 2052, -327, -321, -1087
-11328, -480, 11668, 1116, 1062, -2548, 18444, -7082, 2232, 121, -534, -1097
-13156, -518, 11670, 208, 1941, -2636, 20108, -6142, 2628, 489, -522, -965
-15582, -966, 11874, -686, 2944, -2977, 22418, -3866, 3386, 1127, -337, -911
-18034, -1142, 11988, -1588, 3888, -3491, 23902, -618, 4066, 1619, 188, -811
-19986, -868, 12210, -3170, 4654, -3641, 22896, 2306, 5086, 1754, 741, -648
-20430, -218, 11902, -5568, 4783, -2805, 20224, 3482, 5152, 1705, 548, -841
-19422, 414, 11062, -7911, 4273, -1110, 18934, 3760, 5050, 1730, -278, -823
-18896, 4, 10370, -8960, 3117, 483, 21148, 4394, 4554, 1774, -539, -277
-18646, -1136, 9540, -7848, 1347, 1122, 20824, 5790, 5100, 2196, 334, -132
-17558, -1660, 8452, -5278, 46, 646, 18584, 5624, 5170, 2276, 1468, -1008
-16322, -1938, 6938, -1862, -609, -403, 17590, 4220, 4678, 2263, 1799, -1714
-15090, -1856, 5628, 1887, -597, -1706, 15970, 3572, 4274, 2241, 1556, -1526
-14242, -1494, 4506, 5181, -484, -2993, 14528, 3576, 4302, 2225, 1132, -1253
-13710, -868, 3632, 7275, -493, -3804, 13834, 3752, 3780, 2232, 366, -1198
-13320, -54, 3102, 7343, -647, -4079, 13784, 3648, 3382, 2091, -79, -1196
-13022, 652, 2882, 5630, -655, -3688, 13452, 3500, 2936, 1864, -246, -1130
-12924, 922, 2846, 3195, -610, -2737, 13190, 3514, 2610, 1629, -300, -1184
-12844, 692, 2848, 1285, -537, -1727, 13310, 3752, 2418, 1414, -325, -1261
-12940, 360, 3122, 290, -120, -985, 13900, 3922, 2116, 1239, -178, -1262
-13188, -46, 3482, 13, 502, -461, 14410, 3978, 2156, 1154, 205, -1237
-13658, -394, 3898, -239, 868, -84, 14808, 4116, 2450, 836, 669, -1159
-14090, -990, 4240, -621, 891, 168, 15308, 3938, 2772, 464, 1052, -1001
-14096, -1438, 4364, -741, 925, 59, 15220, 3744, 3148, 165, 1428, -881
-13714, -1572, 4362, -572, 1221, -238, 14778, 3506, 3168, -282, 1690, -848
-13128, -1244, 4304, -429, 1776, -452, 14334, 3256, 3218, -839, 1919, -781
-12964, -970, 4634, -684, 2414, -228, 14778, 2766, 4458, -1533, 2072, -460
-14882, -1490, 5752, -1440, 2781, 112, 18856, 2066, 5048, -2040, 1903, 130
-18724, -3110, 7732, -2282, 2874, -259, 21878, 222, 3680, -1593, 2413, 850
-20868, -4260, 8772, -1687, 2461, -1687, 18876, -1074, 5040, -756, 2776, 1508
-19628, -3180, 8156, 71, 2163, -2837, 17750, -504, 6552, -151, 1380, 2596
-18192, -910, 7816, 89, 3328, -2715, 18456, -384, 5940, 757, -640, 3650
-17130, 1472, 8638, -3954, 5481, -529, 18072, -220, 5346, 1923, -1383, 3813
-15794, 2602, 9716, -10675, 6821, 3835, 16546, 518, 4932, 2761, -1480, 3192
-14554, 1768, 10428, -16841, 6823, 8539, 15676, 1056, 4368, 3203, -1749, 2314
-13182, -192, 10536, -18839, 5498, 10853, 15028, 1142, 3426, 3562, -2200, 1599
-11896, -1990, 10474, -16006, 3529, 10002, 14528, 1156, 3022, 3706, -2241, 945
-11558, -2798, 10654, -10985, 1370, 7675, 14350, 1304, 2810, 3453, -1796, 261
-11568, -3182, 10636, -6323, -714, 5388, 14022, 1768, 3190, 3237, -1443, -361
-11724, -3626, 9898, -1299, -2880, 2640, 14468, 2726, 3626, 3129, -1401, -632
-12570, -3672, 8824, 4243, -5013, -275, 15930, 3836, 3984, 2854, -1478, -518
-14088, -3594, 7754, 8861, -6765, -3054, 17080, 4188, 4064, 2559, -1342, -211
-15558, -3154, 6722, 12358, -7979, -5250, 17006, 3886, 4086, 2276, -934, -84
-16132, -2468, 5690, 14169, -8901, -7002, 16392, 3356, 3818, 1986, -781, -154
-16016, -1614, 4560, 14793, -9166, -8031, 15970, 2936, 3210, 1915, -1101, -124
-15368, -620, 3420, 14615, -8533, -7987, 15340, 2824, 2540, 2028, -1389, 96
-14268, 242, 2424, 13731, -6954, -6520, 14268, 2704, 2162, 2231, -1059, 407
-12836, 1078, 1582, 11672, -4701, -3742, 12826, 2744, 1778, 2228, -332, 641
-11454, 1686, 1150, 7855, -2483, -445, 11490, 2930, 1612, 2189, 135, 881
-10558, 1780, 1210, 2538, -1138, 2551, 10516, 3168, 1586, 2254, 432, 1164
-10082, 1162, 1646, -2919, -843, 4779, 10328, 3254, 2204, 2219, 633, 1317
-10464, -400, 2252, -6758, -1203, 5588, 11996, 3746, 2454, 2283, 761, 1413
-11970, -2336, 3262, -7652, -1504, 4442, 14360, 4206, 3034, 2288, 926, 1603
-14114, -3780, 4324, -6365, -1777, 1802, 16110, 4338, 3608, 2300, 947, 1778
-16058, -4184, 5058, -4262, -2473, -1432, 17690, 5336, 4040, 2280, 814, 1924
-17986, -3802, 5674, -2624, -3227, -4544, 18934, 6704, 4630, 1962, 186, 2052
-19586, -3194, 6466, -1693, -3431, -7044, 20070, 7308, 4924, 1514, -512, 1873
-20986, -2476, 7286, -1217, -3227, -8446, 20948, 7226, 4930, 1240, -892, 1500
-21880, -2014, 8004, -759, -3042, -8277, 21820, 6972, 5080, 1338, -1081, 1122
-22306, -1834, 8976, -19, -2617, -6799, 22620, 6330, 4894, 1673, -1246, 862
-21464, -1362, 9738, 607, -1939, -4557, 21612, 4472, 4780, 1836, -1428, 728
-19778, -1168, 10148, 903, -1485, -2210, 21540, 1458, 4628, 1838, -1578, 818
-18024, -2126, 10344, 2147, -1270, -789, 22038, -1936, 4436, 2026, -1686, 964
-16408, -2970, 10134, 5163, -1189, -1507, 22764, -4818, 3788, 2188, -1475, 1254
-14486, -2166, 10014, 7839, -279, -2975, 22222, -5338, 3504, 2422, -604, 1561
-13382, -686, 10186, 7013, 1350, -3404, 22114, -5676, 3296, 2779, 55, 1479
-11426, 1188, 10508, 2697, 2848, -2806, 19152, -6144, 3160, 2760, 1080, 1387
-8926, 3426, 11086, -5067, 4890, -317, 16116, -6642, 4228, 2099, 1491, 1924
-8524, 3776, 12718, -14408, 6260, 3727, 14916, -5634, 3800, 1107, 915, 2377
-8826, 2410, 15192, -22564, 6402, 8296, 14482, -3652, 3586, -123, 523, 2430
-9260, -830, 16906, -26099, 5071, 11446, 13090, -3032, 2818, -1312, 596, 1968
-8578, -4574, 16874, -22280, 2658, 10454, 12204, -3544, 2326, -2274, 145, 1304
-7948, -6102, 15722, -12446, 379, 6836, 12656, -4538, 2050, -2840, -459, 1013
-8488, -5508, 13880, -1784, -922, 4278, 14074, -5276, 2002, -3142, -634, 972
-9152, -4818, 11974, 4571, -1372, 4044, 14716, -5804, 2072, -3305, -121, 1033
-9656, -4934, 10130, 6645, -1514, 3976, 14458, -6152, 2266, -3609, 291, 1335
-10026, -4938, 8526, 6254, -1649, 3177, 14192, -6348, 2430, -3624, -31, 1782
-9926, -4778, 7074, 5004, -1077, 2266, 14296, -6376, 2442, -3410, -623, 2131
-9652, -3838, 5964, 3484, 442, 1504, 14512, -6246, 2326, -3255, -1082, 2412
-9444, -2264, 5420, 352, 2917, 1083, 14336, -5982, 1648, -3071, -1210, 2720
-9276, -796, 5334, -4247, 5440, 1919, 13478, -5604, 1120, -2555, -1026, 3087
-9354, 284, 5554, -9471, 7579, 4240, 12722, -5446, 866, -2007, -524, 3121
-10246, 564, 6520, -15579, 8638, 7966, 13096, -5266, 1084, -1381, 327, 2672
-10954, -2550, 7964, -20620, 9440, 12236, 14092, -4898, 1732, -729, 770, 1955
-12278, -8412, 9378, -17662, 10594, 13343, 18744, -4366, 4528, -570, 388, 689
-16064, -12550, 11936, -8372, 11604, 8529, 25712, -1612, 3250, 95, 1709, -539
-16678, -11246, 12446, 1518, 10486, 39, 20102, 48, 5598, -1901, 3073, -1548
-17986, -7608, 11964, 7548, 5692, -7040, 18482, -2080, 6532, -3683, 2295, -3963
-19300, -4894, 11574, 9658, -646, -9916, 19142, -3050, 4450, -4161, 527, -5265
-19182, -4294, 14120, 9868, -7891, -9340, 17104, -3162, 3974, -4571, -31, -5031
-15840, -4230, 15174, 8879, -16605, -8071, 14964, -4604, 2972, -5252, -169, -4214
-11172, -4698, 13474, 7214, -21149, -5911, 13658, -5608, 2070, -5656, -533, -3691
-8572, -5164, 10116, 6812, -16232, -4286, 13218, -5594, 1204, -5260, -1515, -3374
-6630, -7334, 8730, 8273, -11710, -4941, 13986, -5268, 1126, -4202, -1648, -3194
-5384, -6566, 6850, 14213, -2750, -7192, 14738, -5166, 976, -3466, -1376, -3204
-6534, -4670, 5170, 19014, 8806, -9379, 14994, -5310, 998, -2885, -893, -3501
-10564, -1288, 7504, 19005, 16465, -10488, 15480, -5682, 1064, -2030, -588, -3867
-12808, 748, 10242, 10602, 11661, -7923, 16062, -6220, 988, -1105, -415, -4054
-13508, -372, 10850, 3985, 3565, -5055, 16136, -6344, 1106, -334, -196, -3846
-13060, -2184, 12558, 2882, -4400, -4876, 15762, -5842, 1190, 226, -179, -3300
-11548, -2958, 10932, 5924, -8921, -6894, 15566, -5170, 1046, 602, -466, -2660
-10990, -2230, 9094, 8733, -7696, -8858, 15274, -4616, 974, 620, -721, -2077
-10408, -650, 8780, 9360, -4350, -8683, 15280, -4344, 1264, 411, -658, -1629
-10118, 718, 8886, 6353, -1382, -6894, 15550, -4306, 1378, 113, -324, -1284
-10056, 988, 9552, 2174, 874, -4492, 15590, -4408, 1512, -149, 53, -985
-9954, 552, 10730, 128, 2918, -2183, 15200, -4852, 1612, -473, 227, -692
-10218, 730, 11890, 763, 4598, -454, 15140, -5404, 1878, -936, 223, -371
