# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
4526,2870,-390,-15550,-16889,-9360,16262,594,-5676,-682,-714,-132
3336,1916,-404,-21102,-18210,-4222,16198,610,-5928,-662,-188,67
3544,518,-2526,-20966,-18031,-4843,16256,524,-6030,-383,230,310
3492,2232,-4334,-16411,-12132,-8589,16570,226,-6142,-194,782,419
2522,5264,-4714,-15858,-5931,-9390,16772,186,-5952,-242,1242,391
1432,6488,-3768,-18227,-4565,-6476,16806,268,-5682,-487,1591,498
1922,7210,-4400,-20780,-5427,-2940,16786,344,-5706,-441,1714,574
3030,7490,-5088,-21900,-2125,-1550,16762,342,-5108,-467,1768,600
3520,9732,-5866,-21863,3612,-2704,16488,418,-4968,-921,1825,623
3204,11658,-5016,-23744,7753,-2846,16726,562,-4722,-1768,1894,626
2528,11808,-2330,-23655,10868,-1079,17168,634,-4700,-1976,1500,732
2546,12528,20,-23044,12234,398,17000,-18,-4714,-1313,1231,812
4152,13756,1180,-21452,13662,592,16776,-506,-4382,-582,1167,834
5166,14904,2600,-19524,16332,-22,16604,-310,-4314,-707,1205,868
5306,15668,4844,-16810,18762,-777,16586,-178,-4464,-807,1225,836
7304,17376,6002,-12197,19768,-1350,16688,-572,-3904,-463,777,662
7284,18922,6942,-8562,21044,-1561,16654,-720,-4020,-87,782,297
6038,19716,8588,-7512,20623,-260,16576,-282,-4776,28,1437,74
7396,20936,9080,-2924,20644,304,16982,-270,-3730,172,1194,106
8788,23468,8182,1477,22193,1558,17266,-192,-3862,113,836,249
7418,23712,10008,3178,24629,3914,17196,202,-4176,221,908,418
7546,24094,12906,5463,25242,6791,17036,92,-3706,-377,789,590
9924,24196,14804,8470,24719,11010,16824,-702,-3808,-922,361,440
10492,23244,16410,11937,24267,14733,17384,-68,-3508,-868,2,246
12344,22636,19104,13443,22961,19813,17372,396,-3246,-1569,-408,455
14450,18614,22418,14670,19039,25304,16486,-524,-4582,-1308,-24,307
15890,14432,23710,17639,14277,26292,16320,-726,-3926,-109,-220,-191
18906,12296,25424,19613,10420,27555,16894,-116,-3948,-428,-1381,-72
19716,7408,26616,17248,2048,29832,16682,-484,-5350,-185,-1291,-117
21584,3132,23354,16850,-5765,27236,16828,-214,-4200,503,-1407,-246
23318,1436,22280,17901,-8018,23758,16612,530,-5256,320,-1602,-61
22348,-546,21500,15374,-12344,22339,15818,-348,-5780,560,-1759,-128
20534,-3186,18528,11218,-18700,21155,15886,-1052,-5076,1258,-2272,-471
20690,-4306,15252,9098,-21955,19587,16638,356,-5256,1186,-2557,-458
19622,-6080,13712,6403,-22936,16418,17128,564,-5972,616,-2394,-197
17884,-6292,11456,5050,-23783,11972,16694,-604,-5800,1162,-2263,-264
15946,-5746,9082,3115,-24074,9295,16576,-276,-5018,1407,-2320,-432
14328,-5476,7488,-392,-24031,8658,16764,270,-6008,850,-2462,-374
13082,-5730,5508,-4075,-24649,8394,16822,20,-6170,784,-2499,-365
12012,-6366,4120,-6934,-24106,6872,16428,-326,-5740,802,-2581,-478
10682,-6824,3198,-8010,-22138,3332,16358,-338,-5690,547,-2479,-645
9156,-6056,1956,-8528,-20281,-190,16486,-206,-6204,623,-2103,-721
7934,-5020,754,-9076,-18910,-2669,16468,-158,-6202,850,-1974,-741
6232,-4124,-426,-9399,-16932,-4811,16340,38,-5998,1157,-1864,-620
5448,-3028,-2152,-8766,-14301,-6915,16230,260,-5420,997,-1637,-302
4934,-1818,-2508,-9681,-11906,-7234,16180,358,-5764,504,-1285,-62
4278,-1728,-2870,-11622,-11046,-7166,16386,370,-5822,669,-922,97
4284,-1142,-3896,-12826,-9835,-7951,16328,292,-6108,498,-494,361
4596,248,-5032,-12900,-7383,-9326,16346,-166,-6184,406,-87,395
4756,2972,-5658,-13747,-4492,-8859,16524,-518,-6276,452,318,136
4640,4732,-5264,-17032,-3070,-5193,16684,-190,-6470,556,753,-50
4356,5086,-5106,-19690,-2018,-2778,16844,258,-6420,528,1059,-3
5262,6212,-5792,-18316,1188,-4656,16790,90,-6066,192,875,-61
3886,9236,-5236,-16946,6930,-7480,16774,80,-5942,-323,857,-217
1204,12728,-3178,-19975,9141,-4789,16814,312,-5876,-417,976,-235
1818,14424,-3710,-19540,8914,-143,16920,250,-5186,-128,1177,-124
3898,16598,-4322,-17880,12796,2192,17206,404,-5048,-1242,1206,181
4570,15272,-1240,-19011,16332,4217,17232,1048,-5528,-2143,1517,593
5988,13764,2160,-15860,17263,4142,16544,246,-5186,-1211,1966,677
8474,15130,2554,-11198,18890,2164,16244,-566,-5922,-985,2877,349
7982,16828,3228,-8277,21901,1123,16994,-532,-6196,-706,3046,-123
7804,17978,4504,-6779,22687,1588,17570,-438,-4876,308,2069,-412
10132,19070,3216,-4106,22595,3681,17168,34,-4752,25,1798,-96
10144,18846,4090,-1716,24688,5397,16732,476,-4936,-367,2432,260
10706,20136,7404,665,26203,5757,17396,386,-3936,-261,2577,503
14336,21582,9246,2861,25370,8921,17308,-152,-4566,85,2740,525
15354,21282,10866,7343,26946,10329,16962,-492,-3744,11,3064,465
16818,21612,15714,9707,26224,13849,17532,-142,-2878,-379,2246,677
18306,18362,21058,9507,18467,20445,16504,-586,-4812,128,2720,648
20406,13924,21188,11946,12304,22573,15830,-986,-4020,306,2624,189
23394,10982,21964,14125,9045,23617,16568,-816,-3014,529,1247,-239
24108,5364,24040,13838,2859,23585,16484,-510,-4044,1207,492,-404
24398,2114,22322,14741,-3842,19480,15892,-28,-3426,1260,95,-451
24476,1932,21348,14992,-7317,17499,16156,414,-3296,1317,-443,-533
23028,-672,22184,13190,-11148,16411,16756,688,-4630,1677,-824,-455
22476,-3188,20872,11589,-16027,14042,16382,204,-4036,1582,-1618,-201
22332,-3362,17214,10028,-18995,12603,16052,312,-3644,1525,-2395,-72
20922,-4710,17546,7052,-19595,12253,16548,596,-4732,1484,-2651,52
18774,-7064,16238,4623,-21961,10355,16474,102,-4274,955,-3290,104
17632,-7364,12706,4123,-23555,7688,15776,-742,-4276,387,-3655,-120
15430,-6808,10342,2698,-22724,5723,16006,-578,-4622,228,-3662,-254
12890,-6688,9032,1129,-21746,3759,16826,184,-4966,-38,-4030,-257
10454,-6486,7520,532,-20958,2267,16944,368,-5174,-329,-4503,-207
9620,-5544,6040,-1645,-21313,2656,16286,-28,-5396,-454,-4408,-260
8384,-6168,4794,-5889,-22132,4163,16050,-162,-5422,-537,-4012,-442
7686,-7088,2322,-8107,-21790,3585,16216,-176,-6056,-327,-3783,-606
7650,-7276,-368,-9332,-20018,1399,16830,-222,-6546,3,-3618,-656
7810,-6960,-2066,-10801,-17885,-1153,16808,-226,-6548,101,-3093,-648
7348,-6524,-2946,-11794,-15286,-4190,16402,-124,-5876,-70,-2622,-657
6402,-4942,-3328,-11181,-12707,-7742,16338,52,-5932,-165,-2497,-716
6178,-2072,-3320,-11323,-9967,-9633,16484,198,-6430,-19,-2388,-693
5424,-574,-2404,-12541,-8586,-10026,16586,418,-6638,-192,-1907,-474
4594,874,-2896,-12206,-7536,-10765,16508,486,-6924,-339,-1181,-186
4342,3330,-5074,-12193,-6685,-10387,16438,172,-6700,-107,-494,-71
5140,4792,-6862,-15674,-5585,-7375,16602,120,-6648,-278,286,-147
4536,4732,-6134,-19231,-2878,-4762,16918,776,-7196,-409,1265,-13
4584,5910,-6542,-18825,281,-4451,17080,810,-6982,208,1809,219
5074,8820,-7224,-19754,3235,-3371,16808,136,-6306,528,1339,204
5196,9396,-5468,-22014,7816,-2907,17060,696,-6500,-179,1187,265
3246,9598,-954,-19297,12631,-4810,16976,1192,-6772,-354,1526,578
1238,13048,-256,-16688,13711,-6304,16638,-160,-6136,440,1542,619
3304,16528,-2214,-19001,14348,-2550,16250,-506,-5210,325,1097,413
2960,14630,1002,-19999,18742,-1080,16128,396,-5404,-422,1073,364
2312,16690,1894,-14027,21312,-4214,16640,136,-4856,-213,1004,261
4180,23580,1338,-11916,22571,-443,16880,-390,-4770,96,968,128
4234,22116,3790,-13914,24279,7474,17244,292,-5456,113,1541,268
6752,18166,7370,-9651,27071,8489,17228,716,-5352,-156,1905,753
11398,18354,9654,-2917,28939,6129,17226,-178,-5352,-531,2151,1001
11642,19138,12656,-318,28553,6179,17362,-560,-5816,-214,2772,748
12094,19414,15236,2822,26216,7090,17462,-240,-4314,385,2884,510
16612,20700,15586,6328,23655,10477,17140,-20,-4686,-315,2780,549
18394,19068,17320,8284,21797,13645,16492,-614,-5552,-122,2988,381
17648,18024,20124,11755,20561,13893,17086,-478,-3930,868,2220,15
19730,18798,22922,14560,17454,17573,17202,128,-3898,199,1409,102
20686,14342,27054,15066,12108,24029,16422,-402,-4812,155,1584,0
20838,8320,28878,16575,4448,23854,16284,-330,-3372,579,874,-113
23054,5652,28518,18763,-2006,22380,16104,128,-4352,-192,0,159
23030,2134,26024,19453,-7908,22295,15994,208,-4424,-256,-364,57
22084,-934,23214,18196,-13210,22034,16434,382,-4452,-14,-772,-200
20704,-4096,20496,15147,-18476,21779,16400,122,-4994,278,-1119,-195
19712,-6960,15928,13115,-22361,19428,15988,-552,-4636,330,-1639,-124
18720,-7316,11562,10060,-23605,17160,15986,-350,-4906,513,-2061,-138
17176,-8646,9434,4815,-24347,16003,16472,-92,-5022,890,-2318,-174
16904,-9772,6954,3075,-23423,11490,16612,-142,-5208,766,-2546,-170
15278,-8052,5826,1106,-21108,6965,16460,-286,-5352,743,-2560,-294
13290,-6722,5110,-2860,-20473,5303,16710,34,-5244,621,-2550,-341
11766,-6044,4098,-5938,-20650,5183,16712,152,-5702,348,-2543,-373
10602,-5128,2366,-8726,-19303,4509,16740,238,-6110,141,-2464,-449
9238,-4954,1156,-10508,-15554,3074,16678,324,-6186,109,-2326,-400
7458,-4050,798,-10930,-12999,1301,16710,52,-6116,147,-2060,-307
6980,-3444,-300,-12012,-12496,725,16500,50,-6092,108,-1627,-280
7280,-2970,-1754,-14128,-11475,1781,16404,270,-6144,63,-1101,-280
7378,-3818,-2552,-15887,-9799,1140,16428,514,-5794,64,-738,-170
8378,-3632,-3160,-15522,-7420,-2202,16426,330,-5332,-245,-417,-104
8488,-2250,-2668,-15763,-4701,-5088,16504,262,-5568,-523,-69,-116
8024,-1968,-1240,-16717,-3856,-5652,16644,420,-5976,-755,418,89
8144,-1168,-1330,-15974,-3189,-7654,16546,298,-6194,-583,864,373
8030,1634,-2274,-14447,-1043,-10063,16742,-202,-5984,-174,1216,290
7434,3878,-2028,-16302,898,-8729,16838,-234,-5856,-205,1424,91
7342,4042,-486,-18040,1970,-6715,16784,378,-5834,-201,1548,19
8082,3988,30,-17175,3501,-7903,16550,420,-5562,53,1696,70
7666,6178,152,-16393,5649,-9043,16546,80,-5016,-98,1660,32
6650,6996,1528,-17604,6959,-8372,16860,508,-4960,-584,1573,91
6186,7402,1720,-16945,8046,-9539,16948,870,-4546,-709,1492,380
6558,10088,858,-15669,10614,-11072,16618,460,-4570,-814,1689,545
5832,12912,2424,-16635,13448,-8842,16686,-38,-4634,-725,1930,394
4804,12896,4240,-17719,14954,-5157,16960,102,-4664,-465,1902,237
6088,14488,3522,-16635,15858,-3921,17110,206,-4228,-985,1546,346
6662,16930,3848,-16289,19556,-2147,17106,-186,-4732,-973,1230,264
4854,18084,6606,-15224,22987,1293,16834,-228,-4610,472,1359,38
5404,18960,9032,-12912,24604,4871,16732,58,-4194,584,1442,328
7754,20852,10096,-8246,27414,6973,16928,-126,-3482,-56,895,523
7476,22030,15018,-6566,28487,12106,17052,-46,-4192,222,1192,484
9886,20418,18204,-2893,26204,17396,17512,48,-2364,209,1013,635
14748,18936,19538,2013,24033,21254,16958,-114,-3266,-741,987,698
16104,15960,22070,6825,21793,22722,16462,-430,-4168,-553,1317,477
17468,15226,24410,12039,18553,23687,17316,-250,-2210,-598,215,426
20886,11786,26796,11762,10686,29651,17126,-544,-3730,-625,21,357
22050,5278,27024,14960,4319,28971,16046,-1030,-4460,-139,789,-87
21286,3816,26592,19597,518,24504,16520,-44,-2398,606,-118,-451
21744,928,26590,19107,-5425,25675,17386,878,-4552,64,-935,-85
21794,-4728,25660,18220,-11995,23370,16788,170,-5124,-95,-628,-123
21008,-5708,23118,19869,-14759,17154,16314,-52,-3302,189,-1431,-610
20102,-6592,21522,18178,-17853,14960,16240,84,-4314,-242,-1983,-370
20722,-8312,19428,15251,-22050,13726,16138,40,-4436,-145,-2597,-211
20354,-9060,17362,13193,-24257,10970,16108,380,-4848,211,-2383,-144
19300,-8666,15818,10221,-26072,9294,16560,388,-4564,-129,-2497,67
18572,-8510,13006,6224,-28441,7948,17058,80,-5362,-718,-2780,-74
16894,-8588,11280,2567,-28559,5614,17202,-154,-5940,-748,-2776,-236
14840,-8378,9818,1027,-27407,2083,16668,-152,-5696,-393,-2928,-305
12838,-7716,7606,462,-26368,-1068,16120,-230,-5936,18,-2928,-389
11084,-6164,5556,-1594,-25230,-2347,16246,-376,-5982,539,-2706,-535
9752,-6014,3638,-4843,-24112,-2461,16366,-454,-5872,925,-2481,-562
9204,-5830,2036,-5860,-21555,-3954,16498,-234,-6194,1133,-2154,-545
8128,-4876,860,-6018,-18616,-6296,17036,144,-6272,1467,-1870,-572
7806,-3296,282,-7542,-16080,-5820,17132,264,-6134,1536,-1698,-509
7036,-2766,266,-11710,-15819,-3810,16838,208,-5828,1414,-1537,-383
7130,-2778,-1026,-13399,-15499,-4501,16466,76,-5752,1278,-1235,-225
6600,-1698,-2310,-13005,-12262,-6959,16342,-16,-5772,943,-957,-213
5340,-368,-1410,-13315,-8894,-8649,16274,108,-5840,724,-649,-285
4322,1160,-1816,-14005,-8303,-8893,16490,166,-5744,856,-324,-284
4282,2344,-3350,-14826,-7125,-8698,16722,288,-5540,505,-61,-252
4060,2876,-3302,-15399,-4254,-8797,16862,788,-6248,-168,428,-52
3018,4082,-2986,-15997,-2294,-9215,16880,782,-6142,208,791,204
2948,6440,-3736,-17246,-1371,-8264,16738,268,-5322,483,799,324
2876,8476,-3282,-20195,716,-5622,16900,338,-5478,-18,1088,401
2798,8210,-1488,-21870,4508,-3711,17114,874,-6056,-973,1470,619
3038,9720,-1474,-19865,8156,-5292,16946,348,-5532,-1288,1367,798
2414,13378,-908,-19943,10916,-4495,17078,-96,-5256,-1330,1105,779
1992,14408,1360,-22379,12413,664,17402,326,-5738,-1618,1545,758
3250,13436,1184,-19939,15565,623,16904,16,-5678,-977,1823,657
3966,16392,1156,-15564,21754,-2018,15832,-468,-5222,-265,2033,278
2722,19656,4234,-17905,23246,2223,16288,106,-5190,-926,2476,239
5916,18462,6518,-15723,22828,6877,17840,142,-4620,-1156,1973,340
8226,17676,6984,-11419,25240,6425,17662,-1148,-4300,132,2257,-6
6950,17914,7586,-7976,27929,3661,16616,-936,-4826,178,3623,-257
7548,20718,9278,-4460,30370,3195,17270,560,-3208,-1036,3593,140
8372,22416,13230,-2408,30250,7549,17472,910,-4006,-1070,3354,423
8446,21688,16244,296,29224,11135,16352,4,-4248,-857,3355,418
9612,20674,19160,3662,28922,13627,16672,-572,-2828,-1408,2880,266
12580,19090,21914,7076,25850,17105,17646,-244,-2772,-1321,1994,237
12754,17732,23324,9951,21424,19717,16320,-388,-3800,-1005,2639,201
15334,16096,25192,12101,18952,23560,16916,-42,-1668,-1290,1965,107
18916,9608,29830,12419,12991,29677,17262,-566,-3824,-720,1427,-15
19498,2470,29662,11132,2342,26552,16330,-1446,-4648,-27,1230,-252
21342,560,24254,14927,-2810,17298,16986,-722,-2254,1152,-31,-517
20692,2998,21626,17051,-4349,14077,16708,1214,-2538,927,-648,-264
18986,2570,23042,13118,-8213,15835,15062,1098,-2734,-291,-1081,45
18728,-678,24174,10486,-13681,16598,15012,-158,-3224,204,-1217,-175
20054,-2476,24196,9982,-16538,15178,16462,-156,-4404,917,-1700,65
18972,-3264,23842,9144,-19150,13636,17118,388,-4642,868,-2390,244
16668,-3950,22076,5959,-23542,13255,17044,-46,-4466,962,-2561,-152
16500,-4268,17688,4022,-27095,13214,16926,-140,-3980,1397,-2689,-307
15916,-4134,15296,2354,-27266,11858,16436,342,-4332,1212,-2855,-288
13552,-4526,14244,385,-27529,9406,16098,296,-4642,738,-2898,-271
12468,-3816,11548,-1551,-28621,7310,16304,-460,-4276,856,-3091,-423
12260,-2922,8896,-3427,-28722,6594,16804,-214,-4442,762,-3273,-518
11768,-3008,7450,-4684,-27092,5756,17082,340,-5000,383,-3080,-335
10660,-3048,5544,-6887,-26176,4844,17382,316,-5718,260,-2683,-248
9630,-2516,2944,-9341,-26390,4816,17402,-30,-5594,467,-2446,-326
9224,-2210,336,-11980,-26079,5653,16932,-74,-5130,243,-2302,-366
9122,-2928,-1678,-14231,-23710,4375,16610,84,-5340,-195,-2002,-360
8372,-2350,-2854,-13267,-20163,176,16684,232,-5486,-133,-1771,-350
7174,334,-3022,-13532,-16972,-1422,16674,270,-5464,-63,-1423,-268
5764,1188,-3124,-15977,-14829,-658,16714,418,-5366,-27,-875,-115
4270,1108,-2896,-15478,-11887,-1812,16912,494,-5496,-203,-505,151
3910,2674,-3354,-13463,-9353,-3491,16758,396,-5238,-215,-187,327
3050,4596,-3644,-15033,-7596,-2479,16670,410,-5226,-720,98,364
2786,5016,-4438,-17390,-6032,91,16548,554,-5370,-1037,472,588
4014,5526,-6264,-16278,-3412,-168,16648,346,-4962,-1229,767,612
4392,6938,-7394,-15175,1047,-1619,16900,354,-4852,-1820,913,522
3686,8850,-6724,-17863,4561,-239,17116,850,-4908,-2457,1061,497
3322,7850,-5468,-18969,6258,2062,17268,1180,-4884,-2920,1068,674
4738,8150,-5528,-15345,9896,286,17058,588,-5362,-2508,1019,894
4846,11222,-5074,-13735,15829,-1659,16478,-406,-4728,-1275,1052,807
3446,12002,-2666,-14407,19726,-373,16460,-590,-4472,-738,1087,487
5534,13630,-2664,-11561,21387,500,17128,-156,-4294,-854,868,436
6680,15496,-1082,-9284,25260,453,17392,-156,-3992,-536,394,401
5200,16868,2330,-7457,28069,1342,16662,-324,-3910,-75,337,233
7174,16466,4694,-6171,27702,2784,16670,-180,-4098,-238,757,375
10372,16986,5918,-358,29849,2113,17448,-482,-3798,160,518,534
10422,19506,6444,3143,32572,2016,17096,-782,-3568,890,439,550
13700,20666,8992,2828,30352,7601,17056,-478,-3706,161,28,638
16930,17378,10862,4835,27906,12548,17166,-512,-4300,558,317,403
18226,16564,12008,9971,26684,11825,16832,-316,-3606,1060,505,236
20890,19074,15030,11385,25169,15403,17076,388,-2328,-290,-620,432
22108,14198,20236,10866,19469,24341,17050,384,-4338,-188,-393,506
23040,9072,22592,14927,14092,24760,16640,-202,-3952,78,-24,508
25016,7590,23574,16245,8899,24068,16622,-696,-4758,-679,-368,443
25478,3826,24632,15091,980,25348,16836,-1200,-4826,-131,-789,-13
26438,-770,24644,15193,-6797,23104,16424,-536,-4548,283,-1177,-358
27320,-3484,22938,16030,-11288,17763,16110,-212,-5462,384,-892,-556
26158,-3568,21688,14778,-14410,13580,16616,-434,-5052,572,-1382,-712
24118,-4596,21940,11426,-18158,12528,17122,68,-5960,880,-1717,-565
23394,-6676,20452,8905,-21173,11052,16954,112,-6420,1531,-1694,-347
21978,-7904,18258,7119,-23305,8606,16454,30,-5508,1832,-2030,-340
19462,-8214,16542,5196,-24404,6574,16386,224,-5960,1920,-2141,-390
16796,-8674,15442,3753,-24361,4464,16574,90,-6104,1885,-2234,-350
14614,-8372,13082,2746,-24981,2544,16274,-462,-5912,2184,-2221,-426
13282,-8044,10966,806,-25656,2625,16150,-452,-5370,2251,-2470,-582
10966,-8272,8848,-2767,-26670,2695,16532,-14,-6010,1941,-2589,-605
9934,-8156,4520,-4947,-26761,1713,16676,14,-6250,1922,-2548,-567
9466,-7554,1936,-6227,-23815,-149,16402,-236,-5844,1592,-2315,-559
8072,-7804,1278,-7750,-21240,-2706,16186,-182,-5766,1073,-2020,-627
7360,-6146,-136,-7889,-19397,-4419,16372,2,-5960,890,-1788,-747
7436,-4194,-1066,-8736,-17342,-4196,16542,176,-6252,720,-1514,-776
6510,-3730,-1570,-10624,-15711,-3407,16338,264,-6332,549,-883,-679
5330,-2546,-2560,-11204,-14235,-4642,16158,266,-5912,318,-558,-599
4654,-600,-3776,-11506,-12638,-4645,16206,264,-5940,241,-588,-533
4108,4,-4520,-13187,-11128,-2081,16364,418,-5762,464,-214,-396
4036,-560,-5582,-13482,-9345,-2979,16374,448,-5210,344,26,-282
3958,1458,-7090,-11863,-5368,-5585,16520,514,-5432,-562,266,-214
3588,4172,-6678,-14863,-3011,-3590,16646,678,-5842,-1131,694,-47
3520,3274,-6462,-16746,-2287,-900,16594,694,-5974,-1252,999,121
4084,4384,-7344,-15723,626,-1703,16694,202,-5718,-1110,1024,110
3480,6764,-6822,-17395,3286,-416,16620,14,-6050,-789,1163,44
3578,8106,-6208,-17889,5594,1524,16670,136,-5644,-103,1464,15
4218,9304,-5236,-15942,8997,2176,16482,-138,-5464,115,1469,96
4374,10438,-3524,-16177,12801,3812,16608,-184,-5424,235,1602,64
5292,9724,-2496,-16773,14392,6208,17202,652,-5394,-121,1580,217
7014,9944,-2484,-14164,17582,5803,17230,846,-5694,-447,1446,473
6470,11492,-870,-11829,22456,4495,16882,72,-5992,61,1195,336
5420,14928,-958,-10108,24768,4504,16516,-382,-5042,1446,862,89
9752,18936,-836,-8722,27741,9263,16500,-332,-3874,1863,617,-7
11770,17526,4672,-5012,32347,13074,16976,80,-3724,1128,428,-6
12334,16782,9588,-2457,30732,11751,17136,844,-4102,680,321,288
17760,19140,11170,1914,28695,14428,16636,372,-3846,524,257,574
19230,16288,13888,5923,25200,18811,16580,-34,-4016,31,357,597
20836,13612,15424,10178,21108,19238,17260,484,-3338,-86,362,619
24090,10278,17216,13914,16800,19869,17270,904,-3536,-797,633,953
24830,7612,16080,16440,12410,18253,16886,-124,-4076,-1406,1258,1079
23846,6184,16560,18784,10840,16208,17120,-170,-3284,-1765,221,1004
24866,4172,21016,18545,7377,17892,17482,68,-4904,-1984,-351,1102
25922,-258,23300,15887,-343,20112,17018,-1704,-6200,-1159,245,611
27922,-3932,21160,14500,-7965,19484,17042,-1018,-4008,-1540,-745,165
28860,-7210,20710,13293,-10184,16692,16580,370,-5404,-2558,-1095,371
26240,-10146,22284,12054,-13568,12417,15720,-370,-6644,-2045,-614,54
24986,-11096,19540,10045,-18653,9530,15872,-820,-5964,-987,-921,-412
22958,-11402,16724,8916,-19903,6719,16344,-408,-6122,-535,-1093,-445
19844,-10030,15486,8621,-19376,4158,17062,-122,-6514,-207,-1179,-428
17352,-9584,14538,6091,-20197,3869,16914,-244,-6058,35,-1392,-415
15778,-9750,12216,3425,-21659,3685,16288,-352,-5356,367,-1720,-365
14564,-9972,9828,1089,-21561,3471,16360,-288,-5520,469,-1770,-335
12516,-10964,8130,-1395,-21006,1939,16332,-240,-5566,693,-2097,-301
10832,-10988,5982,-2693,-20876,-1636,16308,-224,-5680,797,-2508,-333
11102,-9046,4538,-3307,-19475,-2582,16468,-34,-6326,589,-2421,-332
9430,-9746,4240,-6239,-19139,-1940,16428,108,-6596,465,-2012,-284
8684,-10218,1724,-7852,-19432,-3787,16336,20,-6502,825,-1800,-282
9014,-8140,-934,-7467,-17252,-5586,16274,-108,-5784,1000,-1628,-399
8064,-7062,-1184,-9742,-14394,-4800,16312,146,-6088,694,-1168,-432
6510,-7562,-2200,-10671,-13216,-6180,16182,286,-6142,593,-699,-371
6980,-5316,-4414,-9131,-10468,-8961,16004,142,-5786,541,-627,-341
6166,-3230,-3550,-10323,-7532,-7937,16140,248,-5858,371,-276,-336
4932,-3370,-2770,-13011,-7440,-6196,16446,316,-6268,506,137,-222
4700,-2852,-3722,-12923,-6686,-6960,16402,122,-5692,878,215,-42
4390,-690,-3994,-12442,-4101,-8844,16428,-126,-5448,523,165,72
4528,1320,-3598,-13681,-2570,-7955,16338,44,-5870,-16,645,70
4862,3150,-5500,-14923,-2429,-5489,16724,428,-6130,-307,1379,-42
6368,5558,-7304,-17734,-1951,-1497,17092,804,-5976,-737,1607,58
6560,5808,-5586,-20398,1151,2343,17130,1030,-6256,-1222,2024,265
5878,6772,-4474,-19665,3974,2466,16748,758,-6666,-885,2361,435
7390,10826,-5548,-16739,7089,2900,16554,-336,-4850,226,2092,276
7892,13462,-4212,-15739,11400,5298,16742,-518,-4238,-405,1752,54
7658,12082,-222,-14522,14231,6698,17092,844,-4988,-1733,1898,101
7976,11876,1986,-10401,14892,5344,16702,904,-5382,-1106,1593,220
8844,12998,-306,-6707,15646,4761,16176,-1120,-3746,893,620,50
9314,13538,-252,-6350,17509,6250,16154,-1704,-3292,921,482,-131
12136,12094,1216,-4979,16784,5987,16232,-316,-4102,47,760,-120
16252,14064,436,2021,18850,1154,16498,208,-4468,109,1199,-131
15002,15726,2066,7762,23728,-2067,17228,220,-4806,195,1213,-238
14678,18410,6260,10002,24674,1208,18102,594,-4998,611,1215,-154
16982,16414,10586,9688,20295,8026,17758,412,-4328,1157,1085,251
18946,13882,9342,13163,17889,7104,17056,-244,-4130,1306,1183,684
20902,15162,9668,16949,19518,6540,17222,-256,-3730,1537,1045,794
21698,13224,13318,15492,16028,11590,17200,-216,-4002,1410,1257,792
23550,9222,14654,14149,9475,14599,17030,-492,-3416,1000,581,503
25134,6448,14364,17811,8890,12709,17042,-6,-3674,963,90,212
26082,4650,16608,19693,7283,12174,17092,-50,-4434,910,104,165
26714,1634,16710,16536,1542,12629,17364,-430,-4336,1206,57,-65
27670,196,16198,15274,-1170,10661,16910,322,-4034,823,-529,41
28190,-782,17664,13908,-2873,9685,16250,-50,-4910,320,-524,62
28432,-4944,19074,10497,-6378,8577,16982,-320,-5278,20,-714,-119
26232,-6414,18674,10610,-10997,4821,17044,-32,-5406,-120,-1173,-95
23910,-5574,15886,11247,-12891,3240,15998,-206,-5254,272,-1142,-213
21066,-7216,15454,9448,-14031,3992,16378,80,-4982,75,-1179,-265
18260,-8786,15772,6261,-18779,4882,16866,306,-5596,-88,-1524,-75
17356,-9150,11548,4090,-21674,4613,16520,-76,-5234,256,-1838,34
15242,-9586,8636,1999,-21045,4502,16296,-146,-5018,192,-1861,83
14336,-11092,7200,-1211,-21787,4099,16396,-152,-5038,-233,-2143,52
14782,-9932,4578,-3735,-21817,3881,16158,-190,-5216,-356,-2148,-67
13116,-10070,2860,-6738,-20063,3565,16370,-44,-5268,-417,-2223,-133
11810,-10520,1600,-8555,-18558,1739,16682,118,-5642,-521,-2519,-172
11120,-8836,-36,-9388,-17629,-479,16770,-60,-5832,-263,-2455,-252
10278,-6952,-502,-11353,-16522,-1353,16444,-152,-5356,-316,-2137,-171
9330,-6262,-688,-13146,-15513,-1907,16068,-132,-5284,-515,-1872,-129
8366,-5872,-1890,-14988,-14927,-3420,15794,10,-5768,-535,-1761,-187
7582,-4986,-3598,-14211,-12345,-6992,16042,198,-5596,-85,-1490,-147
5486,-2586,-3264,-13347,-8653,-9520,16418,90,-5146,-29,-1202,-27
3778,-560,-2822,-13448,-7202,-9385,16682,34,-5242,-278,-1076,17
4010,1152,-2378,-14161,-6720,-7719,16768,-14,-5782,-455,-878,70
3982,1344,-2060,-14457,-5646,-6696,16434,-64,-6036,-369,-469,130
3578,2498,-3556,-13797,-5230,-6665,16154,-246,-5988,-358,207,235
4024,4866,-5946,-15095,-4298,-3891,16190,-342,-5798,-538,790,143
4518,4826,-5562,-17559,-1681,-804,16632,-18,-5704,-909,1179,21
4238,4046,-3706,-16940,1952,-1827,16900,350,-6100,-660,1464,-2
4978,6940,-4436,-14892,4469,-3249,16954,2,-5782,257,1653,52
5830,9604,-2274,-15746,7121,-539,17096,-438,-5546,61,1357,-34
