# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
7204,-2860,3348,-15814,1974,7216,-5552,4504,1664,6309,9407,19125
2080,-5888,-1252,-11411,1348,2618,-16640,444,-11372,9161,14294,23586
-3424,-3024,-1248,2112,-5755,467,-11692,-2604,8,6585,18724,10248
-2808,-28,-5140,11267,-11865,-6833,-1232,-2988,1484,-2707,2387,-3508
-1124,1428,-7924,14593,-14361,-5485,4412,192,1476,-2816,-9515,-9409
1628,2624,-7292,10645,-9849,283,7328,-736,8,2470,-9843,-7995
2796,2664,-5524,1933,-868,5255,-28,-1016,-1832,321,-6800,-3257
1888,672,-3968,-3646,5767,6577,392,8,-4872,2474,4630,836
1348,48,-1896,-3571,9766,5596,-316,1256,1156,4059,6639,5527
720,756,36,-2053,10646,4139,-316,-80,-120,1607,3394,3012
-2520,828,2400,-1408,8581,4071,1484,-916,-2016,1135,1104,998
-5960,1248,4252,-1075,5338,3707,3220,-1784,488,999,-1463,-1695
-15148,4512,5736,1137,3837,1450,11444,-4996,-636,14,-5685,-4529
-30048,8712,7568,411,1669,-2720,32148,-11072,10120,-6948,-10634,-12291
-32768,11820,7404,664,-4769,-6809,32767,-16720,-3244,-22332,-14683,-25312
-32768,13396,6820,-291,-10682,-5569,32767,1096,-1504,-4602,-21607,-17460
-32768,14384,7856,-1879,-14415,-5648,32767,-3052,6492,6808,28694,773
-32768,13056,8744,192,-14639,-6594,32767,-9924,3156,-747,-1608,-1619
-32768,12952,8536,2609,-9484,-5148,32767,-644,1172,-739,550,5969
-30208,12132,6376,3693,-504,-3425,32767,-2688,3952,-2225,-6375,4578
-20448,10244,3648,6364,6934,-2441,32312,-1868,7096,-2279,-7699,-7605
-7864,10652,1612,6093,12546,-675,19396,11160,-3440,-3832,-3120,4978
-5060,9052,3432,-3551,13310,3607,12228,-1516,-1996,3803,3574,5426
2444,2052,3308,-14491,10136,8702,5500,-840,-1988,5293,5655,11063
3740,-3160,2784,-17436,3715,9737,-5980,-1868,3432,3491,9181,15665
3368,-2508,1468,-11805,-1050,8825,-9572,3376,-7756,8280,14312,16881
1448,-2232,-984,-5906,-2015,1806,-8428,1968,2164,2727,10598,5442
-1224,-1576,-2504,2701,-4276,-2388,-1332,-2784,900,-1425,4961,-5424
-108,1272,-3216,7036,-5456,-2270,4484,388,-808,-866,-8032,-5816
1020,1964,-3204,5102,-4030,674,4408,-216,-1072,922,-10115,-2766
1388,1680,-2592,1424,-194,3115,2532,-524,-4308,139,-10893,-552
1596,244,-1796,-1470,3512,3781,-348,2060,-1508,4,-418,-2771
508,-444,-584,-1637,5402,3301,1092,392,-564,2725,8156,2204
-1076,600,1644,-3280,4190,2549,124,-1992,-1396,2728,6025,2775
-2132,-1008,3212,-5222,1962,2231,836,-48,1384,438,3093,1291
-13904,696,3944,-285,1688,174,5260,-2144,4136,-2048,-907,-1306
-32768,7568,7288,4424,-2271,-4462,26376,-8816,6648,-8265,-11007,-9513
-32768,13560,8332,4837,-8742,-11385,32767,-31376,18344,-28650,-32310,-25285
-32768,18308,9824,1485,-7102,-10548,32767,-14400,21856,-23021,-32768,-29656
-32768,17540,9624,-796,-2004,-6341,32767,-9408,-2248,-4133,3370,2250
-32768,13832,7564,5737,1425,-1502,32767,-6700,-3364,2048,2164,454
-32768,13840,6604,8251,2742,363,32767,-4516,3300,475,6728,5509
-21136,11748,3672,5667,4588,937,30496,-4308,-5140,-1311,-7303,4432
-6244,8412,2564,3134,5599,548,15944,-9800,4900,698,-1253,4424
2024,4804,7292,471,287,359,4796,-504,-3348,2474,5924,8726
4788,2112,6428,-4127,-1885,2295,-1000,-1312,2452,6823,10000,10606
5764,56,3472,-8236,-1286,2926,-5396,3056,-1032,6697,9777,16515
2852,-352,412,-6225,852,361,-8928,-2440,-68,1845,11832,13550
-36,1652,-1364,-703,536,-4282,-7668,-144,-1424,142,7014,2996
-860,4492,-2268,1528,-2832,-4832,1352,-2196,740,-4771,-2385,-5950
-192,4184,-2940,647,-6422,-876,3408,256,-912,178,-9060,-2197
560,2636,-3408,580,-7503,3465,1684,-3380,1420,-493,-12595,-1622
1256,984,-3608,2068,-5579,5683,-1368,-8420,-548,501,-6014,-5042
1628,-124,-3396,2887,-1637,5993,316,2528,-1256,576,1610,1591
1580,-532,-2628,2904,1606,5607,100,-656,-1404,1611,4568,1771
1020,-808,-1712,1456,2975,5678,504,-752,-3088,1094,1366,864
-516,-1060,-536,470,3158,4917,984,-1300,-1500,195,526,358
-7860,372,1636,1428,2777,2391,3856,-3072,1384,-718,-620,-2546
-25356,6196,6492,2994,1894,-1814,16980,-5972,-3000,-5341,-7817,-4467
-32768,10488,7056,4609,-4439,-7789,32767,-5396,7820,-11701,-17482,-27787
-32768,19144,8956,1589,-8315,-10510,32767,-20464,-4196,-20004,-14992,-32768
-32768,20512,9980,-2882,-4412,-7156,32767,-11224,-19372,6554,15323,4608
-32768,17328,10332,264,2204,-4672,32767,-7980,-2744,-2177,795,-736
-32768,16876,9796,4642,4429,-2959,32767,-5104,584,-761,10906,5168
-28708,15668,8268,2646,9369,-1784,31356,-8740,-2472,3486,4650,8693
-14524,11112,6132,-69,11055,-1170,23564,-2824,-560,48,1770,8125
-1208,5544,10840,-6493,4042,-2752,14064,-5672,3416,414,1527,7452
6668,1180,10504,-10420,1768,481,1820,3904,-6828,5240,10725,15081
6476,-1516,4752,-11124,391,3939,-6248,2372,13020,4035,11196,19436
2660,-2260,832,-7050,-1141,3083,-12052,2472,-568,10860,17013,15174
-1528,-1572,-1488,-576,-3223,-2502,-9776,-3596,-972,2789,12904,7849
-1836,1072,-3200,3788,-8180,-6567,544,-1904,1220,-2545,1663,-6975
-1104,760,-4916,6508,-11514,-5219,6676,1500,3344,-1761,-6862,-6680
56,788,-5956,8812,-9941,-2126,5748,840,1092,3940,-9087,-6182
1348,1156,-6104,7480,-5196,410,80,-784,-760,1421,-5838,-683
1720,1748,-5084,2091,257,1386,820,4280,-1904,2489,4448,2042
968,808,-3728,-3507,4259,1491,-248,-244,180,3759,6889,4054
416,196,-1676,-4936,5847,1234,-524,-68,-812,2103,2938,1522
-1324,780,928,-3927,6595,1446,816,-976,680,1690,741,858
-9328,2976,4268,-2300,7018,1051,3580,-1800,2328,1669,-2144,-2218
-25532,5620,7992,1176,5545,-1165,18280,-5740,-388,-2933,-8173,-6445
-32768,9708,8676,4792,-1471,-5283,32767,-6564,16224,-8264,-16343,-21384
-32768,15412,8120,2812,-8191,-7103,32767,7924,30832,107,-17523,-32712
-32768,21020,8192,-745,-7680,-6209,32767,7448,-6016,20185,28497,-297
-32768,16300,8188,1029,-2791,-5188,32767,-11932,-12,2529,2624,690
-32768,15560,6104,3256,1413,-2692,32767,-5104,1536,373,3808,2979
-26156,14704,5596,658,8588,-604,32767,-8152,-728,4391,-985,4585
-15772,11432,4260,-1705,10938,918,21876,2664,4540,233,-6272,-5972
-7652,8224,5520,-5565,9537,2715,15356,-4684,2408,2950,6900,9684
3728,52,9628,-11914,3736,2521,-5328,8072,-2692,8517,9759,13423
6680,-1952,6264,-14063,2163,7015,-4640,5508,-6648,11531,10364,17091
3792,-2500,3620,-11649,768,7161,-14472,9900,-10836,12872,11620,19331
788,-2636,900,-6376,-774,1325,-12616,260,1252,6463,9807,9194
-2460,-812,-1428,1164,-4178,-3689,-1144,256,3276,-2057,1825,-5335
-1568,1496,-2980,4811,-8521,-4216,6108,980,-1032,-1441,-8639,-6710
460,1740,-4228,6119,-9018,-1239,6984,268,-3396,3979,-10751,-3891
1468,1572,-4540,4733,-4774,1974,2720,616,-1896,1855,-8248,-2396
1056,992,-3388,366,1099,4108,2108,6180,-5400,6292,3154,-563
-8,-932,-2480,-3128,4765,4314,-484,2216,-3424,1533,4390,3153
-1384,-1680,-816,-3398,5283,3057,-968,-200,1056,3731,5399,4506
-5132,-1044,2836,-2141,5126,1856,528,-996,2436,2870,4705,2325
-16176,1576,6668,-1223,4717,324,6524,-3120,4704,-112,-5321,-1336
-32768,3876,8268,2429,831,-2602,29192,-11608,11216,-10845,-16496,-10350
-32768,9524,8948,6645,-5229,-5978,32767,-17028,-2296,-16009,-23548,-24949
-32768,12892,8200,5430,-8889,-5128,32767,-2944,12452,-30540,-32768,-23197
-32768,14176,8680,2174,-5160,-4398,32767,-13760,15524,2689,5880,-531
-32768,14972,9500,4074,-1415,-6515,32767,-7228,5008,-595,-1803,-207
-32768,14136,6764,8236,62,-4968,32767,-8280,3976,-1274,1474,2822
-25400,13568,4592,10036,344,-3074,25112,-8284,-1528,-1500,-6663,2672
-10812,11696,2960,8720,1245,-852,20112,1024,-3048,-2053,-1101,4264
1728,8480,1672,3602,4462,2808,12512,-3436,-712,-182,2305,5906
6164,4196,1520,-4168,7956,6900,-1596,7688,-8636,4232,10539,9496
5488,-2760,3412,-7232,7541,8349,-6228,4192,2244,7165,9841,17415
1780,-3864,2144,-4547,3897,2810,-17100,6668,-4052,15049,15794,20978
-1852,-1536,1028,1281,-4188,-2275,-10228,-4940,-292,4879,10689,7172
-2468,1160,-1580,4742,-10285,-2945,-2872,-2268,4156,-6400,3063,-6290
-540,1280,-4032,6708,-11701,-299,5096,-680,1504,-4180,-8624,-7759
1720,1100,-4168,6690,-6425,2590,6984,-640,-1124,331,-12412,-4521
1980,508,-3172,2629,1256,4982,-624,44,-2440,-1721,-8846,-1736
1120,-916,-1412,-1199,6339,5086,1372,1844,-7264,1030,5492,-1639
152,-1404,500,-3026,7566,3415,-52,556,-424,-1972,3074,1836
-1704,-1580,1952,-2624,5590,1926,-528,-872,-1372,854,5580,2409
-6024,-800,3952,-925,2812,1147,3104,-4280,1932,-403,5011,-368
-18312,2872,7008,1340,1183,-870,8596,-2084,3436,-3281,-3749,-2615
-32768,4992,8500,5112,-3312,-5501,29084,-13928,12240,-14039,-17515,-13858
-32768,12832,7872,7332,-10225,-8559,32767,-10076,-11084,-24233,-23916,-28726
-32768,17016,9584,4574,-13866,-7290,32767,-1904,-28364,4318,-28367,-15962
-32768,17192,8420,1612,-5874,-8049,32767,-6260,-10236,1732,7284,151
-32768,15336,7024,4767,54,-7180,32767,-7152,-7344,-2560,9905,3573
-27456,15484,5468,5139,7947,-5351,32767,-9244,-56,795,4630,5903
-15196,12920,3696,3797,11787,-2880,26100,-1356,-2732,-3275,-3291,6904
-2196,11260,2812,1342,11422,-794,14300,-2500,-5200,1623,2261,10705
3792,6220,5448,-3895,10507,2876,8408,-1796,-220,106,7881,8034
9196,-1940,9004,-8306,2508,-404,-3156,2248,2844,9937,12813,16516
4728,-4172,3772,-11035,-1200,-345,-13792,11552,-3884,12838,17066,15862
-1964,-2732,-1084,-6350,-3920,-3146,-10448,-4176,-1328,5712,9718,5541
-3504,1680,-3692,2474,-8524,-6333,-812,-2688,-332,-4652,6795,-7151
-2272,4960,-4192,9337,-12014,-3555,4988,-240,-1388,-2375,-6308,-6123
1344,5436,-4312,9332,-10872,1197,3236,1164,-304,-614,-7784,-1812
2740,2928,-4208,5479,-2578,4962,1756,248,-3100,-1120,-6156,-93
2492,944,-1672,1630,5295,6756,2460,1992,-620,-823,3517,1313
1148,-1060,-64,124,9160,5550,-880,-612,-2252,955,7539,1494
-528,-1720,1436,1760,7187,2691,188,-204,-880,398,5749,457
-5740,-12,3416,3901,2841,901,2908,-740,2344,-715,1669,-108
-20312,4780,6308,4938,-1075,-772,13180,-4464,4052,-5304,-2383,-3707
-32768,11380,10776,2601,-4985,-4585,31344,-24196,11520,-8024,-12686,-17334
-32768,13732,8364,2136,-9842,-5349,32767,-26084,8400,-3811,-19493,-32768
-32768,13956,7284,2757,-12392,-2809,32767,-13048,-9264,-1428,-3453,-12734
-32768,13892,8708,7204,-9638,-1769,32767,-8476,5832,-2553,-1476,-988
-32768,13828,8800,10812,-4235,-2265,32767,-6636,-1660,-2860,-2413,-1017
-32768,14488,6724,8942,2346,-4425,32767,1344,956,-2393,-1198,7280
-22056,14248,3876,4826,5442,-5232,28556,-4648,-2100,-1993,-1771,4698
-8084,11948,1844,1356,7365,-2951,16692,544,-1768,-3370,-747,6763
2480,10084,1444,-5305,10468,1323,12272,-2088,-5504,58,3436,9957
7848,4264,3408,-11817,6561,4271,-6848,1532,1168,6593,8639,17109
5252,-2856,3668,-11980,2267,5740,-4856,6476,1508,6022,9761,18685
2004,-3712,1100,-2451,-3160,4708,-5760,-4468,704,-616,11247,15665
-1308,-900,-1628,6269,-8362,-502,-7660,-5164,124,451,9939,3280
-1888,1972,-3372,8644,-13154,-2655,-716,-488,-720,-5143,-660,-6176
-472,1616,-5052,7993,-12068,239,2184,640,-1160,-1571,-8357,-4381
1516,688,-5260,6416,-5855,4244,2564,-956,-1220,-755,-7805,-3553
1916,-152,-4356,2928,1395,6385,2156,-484,-3072,-1627,-5242,-586
1016,-2068,-2880,-595,6529,6411,1844,1760,1188,-2760,-886,580
-204,-2832,-836,-2151,8059,4277,-536,-660,-2184,1267,4530,2002
-1996,-1556,752,-2542,6029,1767,500,-1228,-2048,436,2947,308
-6520,856,3320,-1965,3266,-48,2528,-1692,772,-74,30,-597
-19064,6184,6904,-985,2014,-1821,9772,-3068,-2396,-2362,-3310,-2468
-32768,9564,8528,525,-1373,-5419,27216,-17672,6272,-11778,-9528,-15553
-32768,15900,9020,3550,-6490,-8063,32767,-16224,-12456,-7751,1779,-6055
-32768,18788,8792,3987,-7181,-5395,32767,25360,32767,-3321,-32768,-23122
-32768,18376,8556,5555,-3633,-5343,32767,-7392,32767,11114,8916,8693
-32768,17104,6864,10853,-5001,-5264,32767,-12292,8336,1824,7049,462
-32768,17668,4840,9107,-2013,-4425,32767,-7716,7200,-632,-278,3483
-19996,15284,2360,4236,868,-3343,25808,-2068,-88,-3326,-4283,7070
-4076,11376,1156,641,3426,-1465,17900,-780,-5392,-1921,38,10771
224,6720,3404,-3456,6517,2037,10120,3912,-6956,-927,759,7343
6196,712,3216,-7124,7801,5730,10232,-7124,-6320,6498,10895,9093
4232,-3208,3148,-6708,4726,4702,-2768,6184,-836,-29,11460,15290
-20,-3516,100,-1093,-1783,-216,-8952,916,2760,4860,16988,10459
-2128,848,-2076,5098,-8108,-4455,-4016,-2004,1244,-971,7242,-183
-1360,728,-4644,6932,-11493,-3089,260,-2932,716,-3035,-545,-7270
920,396,-5892,8485,-8096,442,3132,-248,-468,-147,-6493,-3067
1912,416,-5076,5567,-1287,2705,1908,-1888,-780,386,-7555,-817
1516,192,-3460,-499,4492,3440,-2596,9388,-2840,-1246,-2865,126
1340,-432,-1548,-4765,7291,2451,-224,-1792,-1752,1628,2628,-745
284,-364,-376,-6217,6874,1578,8,-520,-1480,2486,5043,1103
-576,-112,1180,-4458,4534,1388,456,-356,164,693,1379,-405
-7176,1636,3244,-1790,3145,1076,2972,-996,1948,1283,412,-1514
-25648,6720,6816,2285,1437,-971,15436,-7448,-112,-1147,-5478,-5506
-32768,10024,6280,5589,-4737,-6331,32767,-5844,13988,-11247,-10850,-20507
-32768,18896,7948,5070,-7728,-7503,32767,-30788,-3916,-1249,-8740,-32768
-32768,20856,8212,1046,-4555,-5035,32767,11680,-27216,3530,-8802,-8564
-32768,19552,8344,1043,969,-5708,32767,-112,-8608,882,-1384,-434
-32768,19308,7376,2845,2595,-4761,32767,-3904,1884,297,8303,5931
-25524,17480,5420,900,5612,-2742,32767,3448,-6176,-3180,-11340,6057
-12112,13692,2796,-304,5242,-1078,29312,-3300,-268,104,-987,10256
244,6780,5364,-5726,3587,1074,12288,1112,-8104,3548,1923,6609
7296,16,7336,-10598,1443,5287,3836,-1452,4864,5686,6688,15321
6388,-5484,2236,-10869,1153,4329,-9256,-10048,-488,12387,12683,14844
1012,-4052,-812,-3988,-392,1074,-11900,-68,12,15952,18118,12439
-4468,456,-3232,2470,-5356,-3697,-19144,-156,-1068,659,13590,8806
-1620,1656,-5384,3845,-10291,-5751,2136,-3372,3224,-2774,-382,-5839
780,500,-6724,3500,-9534,-1976,3440,-1544,-208,1467,-7330,-4569
2744,956,-6312,2657,-2315,1291,3368,288,1208,2073,-9625,-225
1768,220,-4984,-1400,4291,2396,-2296,-508,-2260,1458,-5448,323
752,-340,-3144,-3697,6765,1860,-628,2440,-5248,1264,3092,647
-236,-260,-1648,-4303,5667,1427,-56,52,-2032,3343,6312,1869
-1460,-1128,228,-2682,3396,1973,548,-556,-412,2596,2560,104
-4192,-608,1984,-414,2378,2162,2152,-812,1748,2582,25,438
-16100,2180,5848,1517,2779,732,7892,-2148,3276,1107,-3541,-1828
-32768,7700,8680,3005,-25,-2020,26472,-7256,2584,-13128,-7906,-9633
-32768,14844,9752,1432,-3962,-6699,32767,-23676,10156,-12140,-25364,-16847
-32768,15896,8528,-2442,-6241,-5360,32767,7140,8576,-3190,-29336,-32639
-32768,17660,9868,-3082,-2829,-5886,32767,-3296,32767,2373,-4462,4409
-32768,15848,8480,1626,-1387,-6721,32767,-8968,8876,5533,4730,2491
-32768,15704,4364,4492,-119,-5874,32767,-1080,-156,1585,978,3980
-21384,14640,1384,5093,330,-3538,30828,-1816,-5100,1980,-5443,5653
-5436,12380,816,2295,3382,17,13108,-14284,1904,7139,-4009,-4482
4896,7760,412,-3490,7873,5304,4828,7452,-4128,1348,2890,5313
4812,208,5032,-11402,7521,4696,-2072,9572,-6188,7754,5771,8110
4408,-2976,2876,-12069,5012,4910,-6220,-516,-6388,14445,15364,19874
532,-812,700,-4957,847,3209,-15000,-532,-5924,7674,15180,18376
-2252,892,-1668,1897,-3971,-835,-4964,-4056,1800,5002,9762,6932
-860,1584,-3108,2398,-7654,-286,1408,-2208,1684,-2861,-3724,-4443
1128,868,-4452,1264,-5093,2949,3500,412,88,-391,-11718,-4734
1760,192,-4480,-297,-97,4629,1356,-564,-1148,1171,-11468,-4148
1232,-40,-3052,-2644,4030,4913,896,-2944,-2304,2464,-6811,-3660
116,-684,-1540,-4382,5367,4291,292,840,-2164,3982,2320,1336
-424,-1272,-256,-3835,3689,3644,324,-1472,-908,4754,5756,3329
-1580,-560,1152,-2629,2095,3030,712,-684,-952,2714,994,1057
-8416,1192,3152,-1972,1945,2663,3136,-1228,1148,3505,-1001,107
-24460,6064,6916,-363,870,907,13400,-4468,-620,-762,-6383,-3868
-32768,8776,6524,2461,-3160,-2532,32476,-18476,17660,-17222,-12540,-20264
-32768,14980,7692,4276,-6367,-2946,32767,-11372,-13844,-29674,-29789,-26003
-32768,14624,6280,4323,-5992,-663,32767,2796,-31712,10094,-29578,-8698
-32768,16800,7392,4536,-1705,-2298,32767,-17436,2004,4540,1096,-1170
-32768,16192,5684,6506,-982,-3062,32767,-5160,-512,-1403,1050,2205
-31104,15704,4164,4578,2501,-2351,32767,-4092,-848,1497,407,4718
-17512,12368,2500,3455,4573,-994,26616,-3188,-5440,-2181,-2447,5321
-2900,9504,1188,1404,6836,1379,20104,-4640,-3684,-1374,1042,5655
4620,4916,1308,-3656,8637,4276,3932,72,-7540,2764,6714,9797
4324,540,3028,-7276,7834,5984,-4628,-1216,948,8855,12534,14555
3476,-3240,2784,-8888,3244,3320,-6400,-1268,-5752,9049,12735,12424
-64,-2636,848,-4982,-2227,-1995,-10472,128,-1908,3579,9168,10100
-1780,-172,-1304,-355,-7105,-4827,-2640,-220,540,-346,5657,-2952
-772,1512,-3828,2873,-8980,-2745,4256,-880,948,-3027,-5741,-8591
916,1224,-5028,3623,-5971,238,5020,-1000,-1676,2390,-6824,-4411
1716,880,-4356,551,-48,2194,2292,324,-2484,1604,-6328,-1312
1088,-468,-2796,-3958,5104,2819,2212,3520,-1092,1210,3301,1723
680,-1604,-1132,-5395,6410,1935,-476,1228,-2152,2153,6199,2242
-876,-1224,292,-4927,5052,720,-624,364,-976,1905,4464,1276
-3344,-272,1952,-3529,2539,-200,1612,-640,-212,1652,1506,-74
-11172,2880,4388,-1759,949,-1004,5848,-2056,2460,406,-1456,-2654
-27356,6988,7152,-486,-589,-3611,21304,-8072,636,-6097,-7270,-6075
-32768,9932,7204,2955,-4708,-6203,32767,-8516,17500,-4174,-17777,-18450
-32768,14852,8368,2871,-7609,-6466,32767,-19312,6404,-16907,-19957,-32768
-32768,17532,9652,2178,-5870,-6578,32767,8016,-8832,16445,32386,2826
-32768,16552,8120,3223,-965,-9293,32767,-10268,52,-517,4637,768
-32768,17260,6140,5271,781,-8987,32767,-3544,-660,-2077,6455,3457
-23984,16528,4584,3401,4220,-6276,28608,-6692,-288,509,1725,4448
-11044,11936,2320,2162,5497,-2063,18528,-2196,4912,2723,-904,8394
1708,9292,3180,-1282,4698,1458,2748,6472,-4604,958,3866,10162
5928,3708,4260,-10834,2659,3036,5020,-1924,1828,5680,10442,12591
5064,-2220,2420,-11185,2127,5292,-2584,1856,2328,7231,16735,18603
2764,-2248,252,-4301,914,3754,-12404,-1708,-2828,10269,15754,17434
632,640,-1152,-222,-1078,-2678,-7108,3652,560,6396,13150,5365
-708,2808,-2292,-1347,-5409,-5084,-964,-2156,2508,-5256,114,-4878
-848,2288,-3936,-2739,-8351,-2811,4872,412,-272,-2154,-8947,-5551
684,972,-4020,-2047,-7283,824,4936,8,-636,1689,-11770,-3003
1524,912,-2892,-2367,-3509,4261,2032,-1676,-1700,-45,-7666,-1584
1208,1064,-2120,-4242,668,6017,-1172,-2276,-6584,2824,4658,-810
428,352,-924,-6410,3718,6169,1180,552,-2552,3735,10256,2241
-2204,164,672,-7782,5878,4915,-588,-928,1536,1297,3325,1485
-9852,1596,4492,-7037,6473,3047,3524,-492,2780,382,940,638
-26152,6308,10360,-6229,4543,-2672,17756,-7732,4320,-5967,-10582,-5665
-32768,6684,9484,-412,-2176,-6916,32767,-9044,20328,-12064,-22351,-26906
-32768,11156,8744,5358,-9526,-9264,32767,-3152,27388,-16459,-31919,-28896
-32768,13884,7876,8861,-10642,-8665,32767,-6312,276,15374,29193,915
-32768,16912,9124,7044,-2975,-8479,32767,-12740,8208,-2945,-1604,705
-32768,14936,6044,7962,2401,-5569,32767,-3440,-1024,-453,4313,4348
-22932,14576,5696,7498,9158,-2205,26940,-10112,36,-1122,-3869,8007
-9692,11636,5232,6838,12529,2247,21688,-4916,432,-45,3291,5426
1656,7184,4720,2567,14319,7308,7164,3408,-4616,-1454,3783,9011
3940,3556,6108,-2583,13099,12147,-1688,3836,-9460,4286,9534,15498
8108,-2000,6740,-10135,4654,8327,-2308,2492,80,7969,11486,18115
1968,-4988,1536,-2899,-713,4105,-3132,20,-2644,10715,13708,10014
-1360,-1116,12,2693,-6896,-1536,-4652,-8672,-3108,3831,10756,1549
-2032,944,-3156,4936,-11408,-4088,1308,-2228,308,-5208,-1177,-7501
-104,1448,-4524,7005,-10508,-2265,4712,-92,576,-39,-7287,-6679
904,1600,-4432,6062,-4665,2362,4428,816,-1484,322,-9305,-2304
1652,2056,-3236,232,1919,7058,2188,-2600,-4212,-3650,-8802,-7837
1688,624,-1764,-6381,6159,10101,500,524,-1212,2078,6659,698
-544,-752,-892,-11308,6848,9772,-1012,156,-2024,3898,8406,2486
-2344,-1124,376,-12878,2745,7971,-1208,-216,-1588,814,4274,1494
-7252,364,3356,-12718,-2906,5556,1772,-440,1860,106,2974,324
-22032,5644,6996,-11147,-6709,3275,11692,-4488,3300,-3105,-9067,-2437
-32768,6940,7872,-9261,-12466,-2941,32767,-10220,6480,-10377,-14263,-14444
-32768,8852,8096,-1826,-14608,-10509,32767,-25164,-11568,-8660,-12694,-32768
-32768,14784,11236,6782,-9540,-16582,32767,-804,-28040,2666,-15417,-8538
-32768,16244,12368,8130,2219,-18821,32767,-2668,-5780,107,3770,-813
-32768,15196,10544,9519,8904,-14745,32767,-3340,-4636,-451,10489,3705
-26156,16336,9012,6026,14977,-10117,30908,68,5808,-2821,-7648,5243
-19404,10452,8120,8279,12770,-7172,19936,3912,6468,-3375,-1074,12039
540,5396,9892,24558,3669,-8850,9512,4424,-672,-3028,346,7943
4924,9480,7412,16712,-2412,-3330,-7924,2176,7028,3804,6803,13446
7880,7068,2464,-467,-793,4480,-2980,56,-1572,5019,11825,13390
4376,1032,-516,-4854,2957,7662,-7828,2092,-1184,5468,12290,12154
-1372,-96,-2492,2387,3120,4212,-6892,-88,1788,1774,9147,5276
-2424,2668,-4184,8755,-1862,-1976,-2240,-1900,1060,-5113,2424,-5192
-224,3392,-5260,9066,-6377,-2148,5056,36,-1204,-2341,-6466,-5840
1848,3604,-5440,6497,-3625,2108,3072,828,-448,-679,-8111,-1534
2216,2968,-4440,692,2525,5932,724,540,-3012,-604,-6107,604
1000,1372,-2772,-4430,7187,7175,2788,2188,-128,-1069,1809,896
-168,700,-1168,-8428,8542,6750,-344,48,-2012,802,5555,2288
-2656,376,272,-10586,7119,6104,1060,-884,620,-88,3076,491
-9412,2740,2924,-12795,4473,6026,4160,-1216,456,474,-247,-198
-25440,2992,6248,-16913,2164,3952,14236,-5676,848,-2396,-5271,-3251
-32768,3728,6744,-11498,-7804,407,30888,-11872,17216,-12355,-12522,-22000
-32768,8600,7472,-199,-15616,-3577,32767,-16640,260,6202,-15983,-32768
-32768,14048,6312,9399,-13933,-6413,32767,4784,-26824,1645,-15613,-6211
-32768,15708,4576,12412,-1256,-12013,32767,-11776,-8236,1992,2237,-3828
-32768,16036,4652,14842,4095,-11939,32767,-5948,-816,-2056,6213,5255
-28380,17392,6172,15210,7519,-9467,32767,1644,-7392,-6195,-7057,4800
-18164,14904,8296,13512,6441,-8859,26256,-2592,-4360,-3374,-2151,8860
-4868,11152,7824,11652,-1125,-6217,17344,-164,-5936,276,-2004,2475
3076,10120,5004,2277,-888,534,1896,8116,-5664,870,2842,8241
8036,3536,1360,-4086,3712,5875,-3424,2304,-2852,7170,6745,11902
5008,56,-336,-2552,6747,8010,-2288,3684,1768,1644,16280,23296
216,184,-576,27,5872,4122,-9852,2960,244,2061,11858,11342
-2516,2512,-1652,2223,-1436,-1628,-976,-1672,-432,-810,7736,-67
-708,2780,-4272,1949,-8373,-2723,4120,-1400,1048,-2343,-4958,-7315
696,2540,-5068,247,-9646,807,4892,-104,-1096,433,-8667,-3624
1996,1140,-4580,-1140,-4051,5005,2584,-748,-1476,447,-7693,-1715
1824,-432,-3496,-1938,3180,7073,2352,-668,-1428,895,1569,387
736,-1348,-1980,-2111,6796,7461,-1416,92,-1240,2240,8292,2285
-232,-1508,-492,-2475,6374,6833,-52,-184,-1084,1390,4912,1931
-2028,-780,776,-3001,4206,6285,380,328,120,836,1364,541
-10460,1332,2420,-4888,994,4087,3708,-1216,2256,-77,-962,-2242
-26876,4388,4236,-5224,-4455,1100,18056,-4732,-1804,-2545,-6310,-5467
-32768,6324,2892,-1298,-11728,-5185,32704,-9972,16076,-7123,-14692,-27537
-32768,10228,4832,4001,-16721,-9756,32767,-32768,-4972,18435,-11532,-32768
-32768,15712,7436,4055,-11880,-13025,32767,11672,-32768,2855,-4983,-7129
-32768,17716,9420,1376,-2112,-14758,32767,-3816,-10552,3223,9388,353
-32768,16520,9196,23,4937,-12316,32767,-7388,-468,2608,8539,3988
-27804,16812,9684,-2554,12879,-9206,31960,-4088,-4164,3664,-876,5898
-19496,10456,9076,499,14150,-8001,25628,-2176,2176,-580,-1015,8296
-3348,8292,11420,5022,6546,-8615,16892,4444,568,239,-6999,3522
